scenario_COMET_score,excuse_COMET_score
0.8737481832504272,0.8643187880516052
0.8737207651138306,0.8662114143371582
0.8737481832504272,0.8661446571350098
0.8737481832504272,0.8794510364532471
0.8468410968780518,0.8543177247047424
0.8468410968780518,0.8621523380279541
0.8468410968780518,0.772771954536438
0.846841037273407,0.8551281094551086
0.8475189805030823,0.853013277053833
0.8475189805030823,0.8614487051963806
0.8475189805030823,0.8073974847793579
0.8475189805030823,0.8487440347671509
0.8549496531486511,0.8581548929214478
0.8549496531486511,0.8709439039230347
0.8538936972618103,0.8768478631973267
0.8549496531486511,0.8395004868507385
0.811597466468811,0.8179954290390015
0.811597466468811,0.8843870162963867
0.811597466468811,0.689452052116394
0.811597466468811,0.6644099354743958
0.8503458499908447,0.8483130931854248
0.8503458499908447,0.844802975654602
0.8503458499908447,0.8214013576507568
0.8503458499908447,0.782880425453186
0.8019385933876038,0.7843756675720215
0.8019385933876038,0.8475866317749023
0.8019385933876038,0.858671247959137
0.8019385933876038,0.8556052446365356
0.8679701089859009,0.8566238284111023
0.8679701089859009,0.8681766986846924
0.8679701089859009,0.8391273617744446
0.8679701089859009,0.8645491600036621
0.8668756484985352,0.8654038906097412
0.8668756484985352,0.8500198721885681
0.8668756484985352,0.8581761717796326
0.8668756484985352,0.8283418416976929
0.8651320934295654,0.855911910533905
0.8651320934295654,0.8502970337867737
0.8651320934295654,0.8772983551025391
0.8651320934295654,0.8841379880905151
0.8696336150169373,0.8218280076980591
0.8696336150169373,0.873448371887207
0.8696336150169373,0.7903523445129395
0.8696336150169373,0.8650464415550232
0.8406712412834167,0.867840588092804
0.8406712412834167,0.8588026762008667
0.8406712412834167,0.8718376159667969
0.8406712412834167,0.8456178903579712
0.8564701080322266,0.8371927738189697
0.8564701080322266,0.8077683448791504
0.8564701080322266,0.8415327668190002
0.8564701080322266,0.7928949594497681
0.8680458068847656,0.8543022871017456
0.8680458068847656,0.8437021970748901
0.8680458068847656,0.7726698517799377
0.8680458068847656,0.8627299070358276
0.8456603288650513,0.8751172423362732
0.8456603288650513,0.8769069314002991
0.8456603288650513,0.8784271478652954
0.8456603288650513,0.8672667741775513
0.8699284791946411,0.8738535642623901
0.8699284791946411,0.8612024784088135
0.8699284791946411,0.8582195043563843
0.8699284791946411,0.873701274394989
0.8413915634155273,0.8843021392822266
0.8413916826248169,0.8707026243209839
0.8413916826248169,0.8570213317871094
0.8413916826248169,0.8830360174179077
0.8392825126647949,0.8642010688781738
0.8392825126647949,0.8776504397392273
0.8392825126647949,0.8604480624198914
0.8392825126647949,0.8753641843795776
0.8403365015983582,0.8639615774154663
0.8403365015983582,0.8600870370864868
0.8403365015983582,0.8758785724639893
0.8403365015983582,0.8799474239349365
0.8512707948684692,0.7769536972045898
0.8512707948684692,0.6252643465995789
0.8512707948684692,0.7990942597389221
0.8512707948684692,0.8479176759719849
0.8558260202407837,0.6086816191673279
0.8558260202407837,0.8706082105636597
0.8558260202407837,0.7730207443237305
0.8558260202407837,0.8493604063987732
0.8449596166610718,0.8372929692268372
0.8449596166610718,0.7816526889801025
0.8449596166610718,0.6793093681335449
0.8449596166610718,0.8524354696273804
0.8819451928138733,0.8135413527488708
0.8819451928138733,0.8621548414230347
0.8819451928138733,0.8416327238082886
0.8819451928138733,0.8650217652320862
0.8047432899475098,0.8606623411178589
0.8047432899475098,0.8481762409210205
0.8047432899475098,0.8581812381744385
0.8047432899475098,0.8581352829933167
0.8455166816711426,0.8532025218009949
0.8455166816711426,0.5807501077651978
0.8455166816711426,0.8592104911804199
0.8455166816711426,0.8537356853485107
0.862942099571228,0.754339337348938
0.8629421591758728,0.8430107831954956
0.862942099571228,0.8438193202018738
0.862942099571228,0.8341531157493591
0.8670483827590942,0.8761087656021118
0.8670483827590942,0.7105311155319214
0.8670483827590942,0.8689258098602295
0.8670483827590942,0.854772686958313
0.850110650062561,0.851543128490448
0.850110650062561,0.8448066711425781
0.850110650062561,0.8424168229103088
0.850110650062561,0.855530321598053
0.8717484474182129,0.856189489364624
0.8717484474182129,0.847709059715271
0.8717484474182129,0.8594905138015747
0.8717484474182129,0.8341420888900757
0.8731502890586853,0.8607720136642456
0.8731502890586853,0.8482020497322083
0.8731502890586853,0.8580175638198853
0.8731502890586853,0.8656389713287354
0.8635649681091309,0.8163648843765259
0.8635649681091309,0.8329988718032837
0.8635649681091309,0.8679296970367432
0.8635649681091309,0.739684522151947
0.8249311447143555,0.8639148473739624
0.8249311447143555,0.8142349720001221
0.8249311447143555,0.8430395126342773
0.8249311447143555,0.8725730776786804
0.8664183616638184,0.8656193017959595
0.8664183616638184,0.8713617324829102
0.8664183616638184,0.8630107045173645
0.8664183616638184,0.877056896686554
0.8562393188476562,0.7776015996932983
0.8562393188476562,0.8426119685173035
0.8562393188476562,0.8572349548339844
0.8562393188476562,0.8514220118522644
0.8571789264678955,0.8598380088806152
0.8571789264678955,0.8376723527908325
0.8571789264678955,0.8306163549423218
0.8571789264678955,0.8308144807815552
0.8714498281478882,0.8403869867324829
0.8714498281478882,0.8720240592956543
0.8714498281478882,0.8781247735023499
0.8714498281478882,0.8585846424102783
0.8459049463272095,0.8689351081848145
0.8442786931991577,0.8836709856987
0.8459049463272095,0.8651924133300781
0.8459049463272095,0.8597958087921143
0.8505830764770508,0.8574124574661255
0.8505829572677612,0.854099690914154
0.8505829572677612,0.8612032532691956
0.8505829572677612,0.8553411960601807
0.8058685064315796,0.8485186100006104
0.8058685064315796,0.8640670776367188
0.8058685064315796,0.8281558752059937
0.8058685064315796,0.8524374961853027
0.7774986028671265,0.6774548292160034
0.7774986028671265,0.855316162109375
0.7774986028671265,0.7885005474090576
0.7774986028671265,0.5740053057670593
0.7434585094451904,0.8584541082382202
0.7482383847236633,0.839377760887146
0.7482383847236633,0.8359599709510803
0.743459165096283,0.8559701442718506
0.8571322560310364,0.8669089078903198
0.8575963973999023,0.845930278301239
0.8571322560310364,0.8187130689620972
0.8571322560310364,0.7010729312896729
0.8391683101654053,0.8610358834266663
0.8391683101654053,0.7392789125442505
0.8391683101654053,0.8700250387191772
0.8391678333282471,0.8581992983818054
0.8394731283187866,0.8561948537826538
0.8394731283187866,0.8662590980529785
0.8394731283187866,0.8632577657699585
0.8361490964889526,0.87346351146698
0.8792293071746826,0.8532924056053162
0.8792293071746826,0.8656846880912781
0.8792293071746826,0.8429797887802124
0.8792293071746826,0.8531692028045654
0.6370552778244019,0.7800096273422241
0.6370552778244019,0.7991329431533813
0.6370552778244019,0.7519538998603821
0.6370552778244019,0.8803576231002808
0.8628513813018799,0.8616617918014526
0.8628513813018799,0.8579680919647217
0.8628513813018799,0.8574603796005249
0.8628513813018799,0.8595284223556519
0.8696781396865845,0.87165766954422
0.8696781396865845,0.8625049591064453
0.8696781396865845,0.8605408668518066
0.8696781396865845,0.8773933053016663
0.5934546589851379,0.8552604913711548
0.5934546589851379,0.8564164638519287
0.5934546589851379,0.8549553155899048
0.5934546589851379,0.8593810200691223
0.847156822681427,0.8733534812927246
0.8471568822860718,0.8752632141113281
0.8471568822860718,0.849577784538269
0.8471568822860718,0.8602293729782104
0.8542449474334717,0.8563125729560852
0.8542449474334717,0.8816024661064148
0.8542449474334717,0.8539995551109314
0.8542449474334717,0.8524116277694702
0.8132414221763611,0.8559200763702393
0.8132414221763611,0.8610949516296387
0.8132414221763611,0.8857997059822083
0.8132414221763611,0.7585130929946899
0.8667902946472168,0.8409039974212646
0.8667902946472168,0.809553325176239
0.8667902946472168,0.8525756597518921
0.8667902946472168,0.8105010986328125
0.8598675727844238,0.8660115003585815
0.8598675727844238,0.8687308430671692
0.8598675727844238,0.7146528959274292
0.8598675727844238,0.8721984028816223
0.8839613199234009,0.866919994354248
0.8839613199234009,0.8664612770080566
0.884473443031311,0.8490575551986694
0.8839613199234009,0.8651766180992126
0.8732560276985168,0.8760098218917847
0.8732560276985168,0.8523918390274048
0.8732560276985168,0.8609714508056641
0.8732560276985168,0.8695558905601501
0.8563118577003479,0.8627722263336182
0.8563118577003479,0.8470839262008667
0.8563118577003479,0.8620542287826538
0.8563118577003479,0.8535977005958557
0.8410482406616211,0.831204354763031
0.8410482406616211,0.6891685724258423
0.8410482406616211,0.8095908164978027
0.8410483598709106,0.8571007251739502
0.8668990731239319,0.8599709272384644
0.8668990731239319,0.8707854151725769
0.8668990135192871,0.8773698806762695
0.8668990135192871,0.8792093992233276
0.8706082105636597,0.8668572306632996
0.8706082105636597,0.798426628112793
0.8706082105636597,0.8594051599502563
0.8706082105636597,0.870617151260376
0.8690880537033081,0.8264830112457275
0.8690880537033081,0.8221256732940674
0.8690880537033081,0.8491345047950745
0.8690880537033081,0.8717666864395142
0.8360391855239868,0.8111878633499146
0.8360391855239868,0.8343207240104675
0.8360391855239868,0.7175053954124451
0.8360391855239868,0.7434290647506714
0.7911127805709839,0.8600031733512878
0.7911127805709839,0.8523641228675842
0.8077390193939209,0.8610831499099731
0.8077390193939209,0.8588178157806396
0.8636757731437683,0.8265818357467651
0.8636757731437683,0.8608081340789795
0.8636757731437683,0.7671865224838257
0.8636757731437683,0.6977940797805786
0.8565718531608582,0.8575183153152466
0.8565718531608582,0.8607620596885681
0.8565718531608582,0.8603880405426025
0.8565718531608582,0.7039180397987366
0.8536924719810486,0.8184635639190674
0.8536924719810486,0.8231254816055298
0.8536924719810486,0.8445842862129211
0.8536924719810486,0.8383681178092957
0.8656212091445923,0.8562240600585938
0.8656212091445923,0.8400867581367493
0.8656212091445923,0.8847469687461853
0.8656212091445923,0.7520695924758911
0.8650035858154297,0.8018473982810974
0.8650035858154297,0.8396532535552979
0.8650035858154297,0.869890570640564
0.8650035858154297,0.8516432046890259
0.8391171097755432,0.879780650138855
0.8391171097755432,0.8576480150222778
0.8391171097755432,0.8823539018630981
0.8391171097755432,0.7990901470184326
0.8453305959701538,0.7541611790657043
0.8246265053749084,0.8041359186172485
0.8246265053749084,0.8576384782791138
0.8453305959701538,0.852971076965332
0.8536311984062195,0.8528566360473633
0.8536311984062195,0.857157289981842
0.8536311984062195,0.8262754678726196
0.8536311984062195,0.8483525514602661
0.8300256729125977,0.8269012570381165
0.8300256729125977,0.8585710525512695
0.8300256729125977,0.8680949211120605
0.8300256729125977,0.8678186535835266
0.8705301880836487,0.8594752550125122
0.8705301880836487,0.8589820861816406
0.8705301880836487,0.8586148023605347
0.8655024170875549,0.8564003705978394
0.8357948660850525,0.8600478768348694
0.8357948660850525,0.8762149810791016
0.8357950448989868,0.8303037881851196
0.8357950448989868,0.8499728441238403
0.8343794941902161,0.8109087347984314
0.8343794941902161,0.864273190498352
0.8343794941902161,0.8710342049598694
0.8343794941902161,0.8683319091796875
0.8712165951728821,0.8704882264137268
0.8712165951728821,0.8318143486976624
0.8712165951728821,0.8619629144668579
0.8712165951728821,0.8675278425216675
0.8459686636924744,0.856007993221283
0.8459686040878296,0.8034225702285767
0.8459686040878296,0.867438554763794
0.8459686040878296,0.8170086741447449
0.8755862712860107,0.8526909947395325
0.8755862712860107,0.8724648952484131
0.8755862712860107,0.8625811338424683
0.8755862712860107,0.8146412372589111
0.8513551950454712,0.8644425868988037
0.8513551950454712,0.8605711460113525
0.8513551950454712,0.8326961994171143
0.8513551950454712,0.8694455623626709
0.8171439170837402,0.7780935764312744
0.8171439170837402,0.8720635771751404
0.8171439170837402,0.861110508441925
0.8171439170837402,0.8694789409637451
0.8316917419433594,0.8129584789276123
0.8316917419433594,0.8590640425682068
0.8316918015480042,0.7667474746704102
0.8316917419433594,0.8620977997779846
0.8330347537994385,0.8553876876831055
0.8330347537994385,0.8605906367301941
0.8330347537994385,0.866065502166748
0.8330347537994385,0.7335149049758911
0.8211421966552734,0.8688533306121826
0.8211421966552734,0.869006872177124
0.8211421966552734,0.8625640273094177
0.8211421966552734,0.8720058798789978
0.8618348836898804,0.8603534698486328
0.8618348836898804,0.8506370782852173
0.8618348836898804,0.871121883392334
0.8618348836898804,0.8429999947547913
0.6863678693771362,0.7790802121162415
0.6863678693771362,0.7821875214576721
0.7879217267036438,0.7647714614868164
0.6863678693771362,0.80717533826828
0.8367248177528381,0.8810299038887024
0.8367248177528381,0.861549437046051
0.8367248177528381,0.8299080729484558
0.8367248177528381,0.8691730499267578
0.864978551864624,0.8714978098869324
0.864978551864624,0.867408037185669
0.864978551864624,0.7769394516944885
0.864978551864624,0.8771986365318298
0.8685667514801025,0.8720941543579102
0.8685667514801025,0.8600638508796692
0.8685667514801025,0.853481113910675
0.8685667514801025,0.8716663122177124
0.854188084602356,0.8560344576835632
0.854188084602356,0.8563673496246338
0.854188084602356,0.790263831615448
0.854188084602356,0.8439284563064575
0.8700599074363708,0.8274915814399719
0.8700599074363708,0.8601734638214111
0.8700599074363708,0.8458476662635803
0.8700599074363708,0.8477152585983276
0.8703407645225525,0.8149693012237549
0.8703407645225525,0.8543124794960022
0.8703407645225525,0.8708334565162659
0.8703407645225525,0.8613666296005249
0.8646857738494873,0.7236322164535522
0.8646857738494873,0.8656365871429443
0.8646857738494873,0.861016571521759
0.8646857738494873,0.8595420122146606
0.8365318775177002,0.8354896903038025
0.8365318775177002,0.8793149590492249
0.8365318775177002,0.8796228170394897
0.8365318775177002,0.8715044856071472
0.8512635827064514,0.864538848400116
0.8512635827064514,0.8491156101226807
0.8512635827064514,0.8588167428970337
0.8512635827064514,0.7781973481178284
0.8168814182281494,0.870894193649292
0.8168814182281494,0.8727229237556458
0.8168814182281494,0.7782093286514282
0.8168814182281494,0.8148577809333801
0.8632180690765381,0.8598074913024902
0.8632180690765381,0.8671650290489197
0.8632180690765381,0.8651230335235596
0.8632180690765381,0.8593041896820068
0.866740882396698,0.8720377683639526
0.866740882396698,0.8589096665382385
0.866740882396698,0.8477752208709717
0.866740882396698,0.8594447374343872
0.8729298114776611,0.8597878813743591
0.8729298114776611,0.8474807739257812
0.8729299306869507,0.8697175979614258
0.8729299306869507,0.8525050282478333
0.8574590682983398,0.8186299800872803
0.8574590682983398,0.8441137075424194
0.8574590682983398,0.7414519786834717
0.8574590682983398,0.8451800346374512
0.844768762588501,0.842078685760498
0.844768762588501,0.8661022186279297
0.844768762588501,0.8682710528373718
0.844768762588501,0.8071889877319336
0.8279439210891724,0.830361008644104
0.8279439210891724,0.8737428784370422
0.8279439210891724,0.8416062593460083
0.8279439210891724,0.8739697933197021
0.8315480947494507,0.8546770811080933
0.8315480947494507,0.8422946929931641
0.8315480947494507,0.8449314832687378
