scenario_COMET_score,excuse_COMET_score
0.8846757411956787,0.8883570432662964
0.8846757411956787,0.8870096206665039
0.8846757411956787,0.8932297825813293
0.8736780881881714,0.8404823541641235
0.8736780881881714,0.8779345750808716
0.8736780881881714,0.8395677208900452
0.8736780881881714,0.8704957962036133
0.8692943453788757,0.8596911430358887
0.8692943453788757,0.8872005939483643
0.8692943453788757,0.8639057874679565
0.8692943453788757,0.853937029838562
0.872366189956665,0.8849904537200928
0.872366189956665,0.8876603245735168
0.872366189956665,0.8985397219657898
0.872366189956665,0.8865983486175537
0.6576467156410217,0.8715028762817383
0.6576467156410217,0.8930985927581787
0.6576467156410217,0.8827632665634155
0.6576467156410217,0.6669844388961792
0.8417240381240845,0.8452891707420349
0.8417240381240845,0.8397430777549744
0.8417240381240845,0.7103568315505981
0.8417240381240845,0.7856696248054504
0.7560862898826599,0.8174665570259094
0.7560862898826599,0.5550954341888428
0.8465005159378052,0.8260257244110107
0.7560862898826599,0.8816811442375183
0.887174129486084,0.8716146945953369
0.887174129486084,0.8784757852554321
0.887174129486084,0.8686538934707642
0.887174129486084,0.8830179572105408
0.8808619976043701,0.883851170539856
0.8808619976043701,0.8809100389480591
0.8808619976043701,0.8760082721710205
0.8808619976043701,0.8728651404380798
0.8819204568862915,0.8832404613494873
0.8819204568862915,0.8720192909240723
0.8819204568862915,0.8813498020172119
0.8819204568862915,0.8893545866012573
0.8861928582191467,0.8495444059371948
0.8861928582191467,0.8950108885765076
0.8861928582191467,0.7889847159385681
0.8861928582191467,0.8815804123878479
0.8767458200454712,0.8879907727241516
0.8767458200454712,0.6973361968994141
0.8767458200454712,0.887337327003479
0.8767458200454712,0.8799910545349121
0.8624907732009888,0.8664810061454773
0.8624907732009888,0.8425360321998596
0.8624907732009888,0.8583245277404785
0.8624907732009888,0.6927158832550049
0.8868921995162964,0.8223880529403687
0.8868921995162964,0.6337974071502686
0.8868921995162964,0.7985107898712158
0.8868921995162964,0.8771257400512695
0.8706951141357422,0.8817741870880127
0.8706951141357422,0.8711625337600708
0.8706951141357422,0.8991260528564453
0.8706951141357422,0.8812158107757568
0.8911983966827393,0.8900160789489746
0.8911983966827393,0.8903975486755371
0.8911983966827393,0.8882633447647095
0.8911983966827393,0.893729567527771
0.8693801164627075,0.8916158676147461
0.8693801164627075,0.890454888343811
0.8693801164627075,0.8764915466308594
0.8693801164627075,0.8941041827201843
0.8732801675796509,0.8744405508041382
0.8732801675796509,0.8974021673202515
0.8732801675796509,0.8743357062339783
0.8732801675796509,0.8874369263648987
0.8747797012329102,0.8845277428627014
0.8747797012329102,0.8709462881088257
0.8747797012329102,0.8831984996795654
0.8747797012329102,0.8922246694564819
0.8491407632827759,0.7791305780410767
0.8491407632827759,0.7395187020301819
0.8491408228874207,0.8344253301620483
0.8491407632827759,0.8610327243804932
0.8777854442596436,0.6379997730255127
0.8777854442596436,0.8773429989814758
0.8777854442596436,0.8395301103591919
0.8777854442596436,0.8477858304977417
0.8680784702301025,0.7666168212890625
0.8680784702301025,0.7344370484352112
0.8670946359634399,0.7255260348320007
0.8680784702301025,0.8715806007385254
0.8970434069633484,0.8361626863479614
0.8970434069633484,0.8827130794525146
0.8970434069633484,0.8681784868240356
0.8970434069633484,0.886013925075531
0.6026735901832581,0.8728926181793213
0.6026735901832581,0.8636463284492493
0.6026735901832581,0.8719313144683838
0.6026735901832581,0.879217267036438
0.8568313121795654,0.8615361452102661
0.8568313121795654,0.662436842918396
0.8568313121795654,0.8757091760635376
0.8568313121795654,0.8735277652740479
0.8710454702377319,0.7984806895256042
0.8710454702377319,0.863890528678894
0.8710455894470215,0.792639970779419
0.8710455894470215,0.8478083610534668
0.8861232399940491,0.8919416666030884
0.8861232995986938,0.7707838416099548
0.8861232995986938,0.8887559771537781
0.8861232399940491,0.8710500597953796
0.8415439128875732,0.871529221534729
0.8415439128875732,0.8656671643257141
0.8415439128875732,0.8554865717887878
0.8415439128875732,0.8832615613937378
0.8974392414093018,0.7968220114707947
0.8974392414093018,0.8126496076583862
0.8974392414093018,0.8861205577850342
0.8974392414093018,0.862663745880127
0.8901315331459045,0.8833022117614746
0.8901315331459045,0.8418800830841064
0.8901315331459045,0.8802145719528198
0.8901315331459045,0.8782205581665039
0.8888610005378723,0.8042173385620117
0.8888610005378723,0.8741081357002258
0.8888610005378723,0.885252833366394
0.8888610005378723,0.7443040013313293
0.8668032884597778,0.8865867853164673
0.8668032884597778,0.815548837184906
0.8668032884597778,0.8788900375366211
0.8668032884597778,0.8824236392974854
0.8881884813308716,0.8805952072143555
0.8881884813308716,0.8898129463195801
0.8881884813308716,0.8794095516204834
0.8881884813308716,0.8937793970108032
0.8744587898254395,0.8642339706420898
0.8744587898254395,0.8275071382522583
0.8744587898254395,0.7788170576095581
0.8744587898254395,0.8693842887878418
0.8737024068832397,0.8664702773094177
0.8737024068832397,0.8242734670639038
0.8737024068832397,0.8775410652160645
0.8737024068832397,0.8658968210220337
0.8857859373092651,0.8862578868865967
0.8857859373092651,0.8846932649612427
0.8857859373092651,0.8952839374542236
0.8857859373092651,0.8580312132835388
0.8360859155654907,0.8904550075531006
0.8360859155654907,0.8865748643875122
0.8360859155654907,0.8856580257415771
0.8360859155654907,0.8784090876579285
0.8548226356506348,0.8792078495025635
0.8548226356506348,0.8668965697288513
0.8548226356506348,0.8558459877967834
0.8548226356506348,0.8681415915489197
0.785446047782898,0.6646018624305725
0.785446047782898,0.8730258941650391
0.785446047782898,0.835452675819397
0.785446047782898,0.8702172636985779
0.8853060603141785,0.7266021966934204
0.8853060603141785,0.8247884511947632
0.8853060603141785,0.8087875843048096
0.8853060603141785,0.7947763204574585
0.8662528395652771,0.8831738233566284
0.8662528395652771,0.8333390355110168
0.8662528395652771,0.8971079587936401
0.8662528395652771,0.8704810738563538
0.8821088671684265,0.8836829662322998
0.8821088671684265,0.8754382133483887
0.8821088671684265,0.8174207806587219
0.8821088671684265,0.779870331287384
0.8656927347183228,0.8867939114570618
0.8656927347183228,0.8915047645568848
0.8656927347183228,0.8823685646057129
0.8656927347183228,0.8771650195121765
0.8636704683303833,0.8804230690002441
0.8636704683303833,0.8944450616836548
0.8636704683303833,0.8847885131835938
0.8636704683303833,0.8976544141769409
0.9021387100219727,0.885957658290863
0.9021387100219727,0.8812373280525208
0.9021387100219727,0.8261622190475464
0.9021387100219727,0.8647750020027161
0.8019619584083557,0.7973570823669434
0.8019619584083557,0.8411809206008911
0.8019619584083557,0.7707196474075317
0.8019619584083557,0.8887593746185303
0.8780652284622192,0.887041449546814
0.8780652284622192,0.8817971348762512
0.8780652284622192,0.8783318400382996
0.8780652284622192,0.8801611661911011
0.8847302794456482,0.8767404556274414
0.8847302198410034,0.85959792137146
0.8847302198410034,0.8862197995185852
0.8847302198410034,0.8916613459587097
0.7451378703117371,0.881128191947937
0.7451378703117371,0.852890133857727
0.7451378703117371,0.8470614552497864
0.7451378703117371,0.833829402923584
0.875174343585968,0.8868749141693115
0.875174343585968,0.8824709057807922
0.875174343585968,0.8636313676834106
0.875174343585968,0.8717506527900696
0.8773155212402344,0.8702712059020996
0.8773155212402344,0.8948321342468262
0.8773155212402344,0.8706519603729248
0.8773155212402344,0.8818499445915222
0.8671362996101379,0.8638866543769836
0.8671362996101379,0.8944685459136963
0.8671362996101379,0.8960838317871094
0.8671362996101379,0.7827406525611877
0.8716353178024292,0.7496357560157776
0.8738255500793457,0.8736801147460938
0.8716353178024292,0.8721736669540405
0.8738255500793457,0.7493184804916382
0.8808728456497192,0.8887872695922852
0.8808728456497192,0.8920185565948486
0.8808727264404297,0.6340657472610474
0.8808728456497192,0.8874993324279785
0.8890321850776672,0.8915578126907349
0.8890321850776672,0.8900665044784546
0.8890321850776672,0.8796408176422119
0.8890321850776672,0.8494619131088257
0.8928400874137878,0.886825680732727
0.8928400874137878,0.8703516721725464
0.8928400874137878,0.8758091330528259
0.8928401470184326,0.882612407207489
0.8706607818603516,0.8845062255859375
0.8706607818603516,0.8645234704017639
0.8706607818603516,0.876937747001648
0.8706607818603516,0.8730684518814087
0.8500354290008545,0.797974705696106
0.8500354290008545,0.7267574071884155
0.8500354290008545,0.8535479307174683
0.8500354290008545,0.8842024803161621
0.8750375509262085,0.8770658373832703
0.8750375509262085,0.8735617399215698
0.8750375509262085,0.8981890082359314
0.8750375509262085,0.8894275426864624
0.8938813209533691,0.8821917176246643
0.8938813209533691,0.8352779150009155
0.8938813209533691,0.8732900619506836
0.8938813209533691,0.8343654870986938
0.8947916626930237,0.8749915361404419
0.8947916626930237,0.877088189125061
0.8947916626930237,0.8811414241790771
0.8947916626930237,0.8848618268966675
0.7349386215209961,0.85176682472229
0.7349386215209961,0.7339745759963989
0.7349386215209961,0.8545646071434021
0.7349386215209961,0.8665655851364136
0.8180740475654602,0.873513400554657
0.8180740475654602,0.8492259979248047
0.8180740475654602,0.8824005126953125
0.8180740475654602,0.8848100900650024
0.885635495185852,0.8740295171737671
0.885635495185852,0.8744158744812012
0.8856356739997864,0.8636971712112427
0.8856356739997864,0.5377362370491028
0.8825390934944153,0.874875009059906
0.8825390934944153,0.8676555752754211
0.8825390934944153,0.8809148073196411
0.8825390934944153,0.8615723848342896
0.8848121166229248,0.86272794008255
0.8848121166229248,0.8701733946800232
0.8848121166229248,0.8681704998016357
0.8848121166229248,0.8688658475875854
0.8564261198043823,0.8803405165672302
0.8564261198043823,0.8675110936164856
0.8564261198043823,0.9002002477645874
0.8564261198043823,0.7650176286697388
0.8811730742454529,0.7883532047271729
0.8811730742454529,0.8710409998893738
0.8811730742454529,0.8794218301773071
0.8811730742454529,0.860047459602356
0.8701092004776001,0.8821625113487244
0.8701092004776001,0.8508275151252747
0.8701092004776001,0.8937592506408691
0.8701092004776001,0.7692091464996338
0.8472442030906677,0.7679236531257629
0.8472442030906677,0.780918300151825
0.8472442030906677,0.8764781951904297
0.8261609077453613,0.8781006932258606
0.8642554879188538,0.8785503506660461
0.8642554879188538,0.8692264556884766
0.8642554879188538,0.835101842880249
0.8642554879188538,0.8688070774078369
0.86348557472229,0.894305408000946
0.86348557472229,0.8707973957061768
0.86348557472229,0.8753243684768677
0.86348557472229,0.8889060020446777
0.8952875137329102,0.8753817677497864
0.8952875137329102,0.8539606928825378
0.8952875137329102,0.7149869203567505
0.8952875137329102,0.8708034157752991
0.8433085680007935,0.8667236566543579
0.8433085680007935,0.8946628570556641
0.8433085680007935,0.8072900772094727
0.8433085680007935,0.8794037103652954
0.853350043296814,0.8537213802337646
0.853350043296814,0.8829846382141113
0.853350043296814,0.8911973237991333
0.8503175973892212,0.8721988201141357
0.8942914009094238,0.8835760951042175
0.8942914009094238,0.8804659247398376
0.8942914009094238,0.8782550692558289
0.8942914009094238,0.880566418170929
0.8590811491012573,0.865165114402771
0.8590810298919678,0.8160413503646851
0.8590810298919678,0.8923273086547852
0.8590810298919678,0.8575097322463989
0.8928349018096924,0.7647231221199036
0.8822190761566162,0.8847755789756775
0.8928349018096924,0.8806544542312622
0.8928349018096924,0.8831095099449158
0.879030704498291,0.8807405233383179
0.879030704498291,0.8847792148590088
0.879030704498291,0.8450531959533691
0.879030704498291,0.8784162402153015
0.8520495295524597,0.5665313005447388
0.8520495295524597,0.8792542219161987
0.8520495295524597,0.8702415823936462
0.8520495295524597,0.877025306224823
0.856523871421814,0.8199679255485535
0.856523871421814,0.8657083511352539
0.8565240502357483,0.6025065183639526
0.856523871421814,0.884236752986908
0.867644190788269,0.8883566856384277
0.867644190788269,0.8863728046417236
0.867644190788269,0.6751344203948975
0.867644190788269,0.8504875898361206
0.8862231969833374,0.8941559791564941
0.8862231969833374,0.8920237421989441
0.8862231969833374,0.8846186399459839
0.8862231969833374,0.886085569858551
0.8808786273002625,0.8797075748443604
0.8808786273002625,0.8776756525039673
0.8808786273002625,0.8886317014694214
0.8808786273002625,0.8823373317718506
0.6619952917098999,0.8215622305870056
0.6619952917098999,0.7490671277046204
0.6619952917098999,0.6258437633514404
0.6619952917098999,0.8123632669448853
0.8390198349952698,0.8902603387832642
0.8390198349952698,0.8809385299682617
0.8390198349952698,0.8643782138824463
0.8390198349952698,0.8524185419082642
0.8866040110588074,0.8939173221588135
0.8866040110588074,0.8828867077827454
0.8866040110588074,0.8674699068069458
0.8866040706634521,0.8991646766662598
0.8874847888946533,0.8901827335357666
0.8874847888946533,0.8862784504890442
0.8874847888946533,0.8521856069564819
0.8874847888946533,0.8893069624900818
0.8793323636054993,0.8691998720169067
0.8793323636054993,0.867467999458313
0.8793323636054993,0.8708324432373047
0.8793323636054993,0.869599461555481
0.8832342624664307,0.6375171542167664
0.8832342624664307,0.8747342228889465
0.8832342624664307,0.8516162633895874
0.8832342624664307,0.8801828026771545
0.8912490606307983,0.8071309924125671
0.8912490606307983,0.87046879529953
0.8912490606307983,0.8800616264343262
0.8912490606307983,0.884941577911377
0.8779234290122986,0.7620294094085693
0.8779234290122986,0.8836828470230103
0.8779234290122986,0.8803772330284119
0.8779234290122986,0.8324423432350159
0.8801255226135254,0.8591172695159912
0.8801255226135254,0.8921037912368774
0.8801255226135254,0.8967501521110535
0.8801255226135254,0.8775653839111328
0.8801724910736084,0.8552165627479553
0.8801724910736084,0.8677523732185364
0.8801725506782532,0.8777773380279541
0.8801724910736084,0.8336165547370911
0.8566016554832458,0.8746781945228577
0.8566016554832458,0.887947678565979
0.8512415885925293,0.8116334676742554
0.8512415885925293,0.8248416185379028
0.8857510089874268,0.8779553174972534
0.8857510089874268,0.8332162499427795
0.8857510089874268,0.8791500329971313
0.8857510089874268,0.8736569285392761
0.8867074251174927,0.8839771747589111
0.8867074251174927,0.8825206756591797
0.8867074251174927,0.8846937417984009
0.8867074251174927,0.8745594024658203
0.8927881121635437,0.8784562349319458
0.8927881121635437,0.8465153574943542
0.8927881121635437,0.8803015947341919
0.8927881121635437,0.8727948665618896
0.8697997331619263,0.8485153913497925
0.8697997331619263,0.867129385471344
0.8697997331619263,0.8083678483963013
0.8697997331619263,0.767444372177124
0.878025233745575,0.6951225996017456
0.878025233745575,0.8849236965179443
0.878025233745575,0.8882899284362793
0.878025233745575,0.8566620349884033
0.870513916015625,0.8802341222763062
0.870513916015625,0.8870943188667297
0.870513916015625,0.8803502321243286
0.870513916015625,0.8905300498008728
0.8696998953819275,0.8770906925201416
0.8696998953819275,0.8781161308288574
0.8696998953819275,0.8775610327720642
