baseline_COMET_score,less_pleasant_COMET_score
0.8878564834594727,0.8911594748497009
0.8776884078979492,0.8878884315490723
0.7967168688774109,0.7357664704322815
0.8814055919647217,0.8941064476966858
0.876425564289093,0.703856348991394
0.860808789730072,0.8322873115539551
0.8800868988037109,0.8598769903182983
0.8846394419670105,0.8774241805076599
0.8913960456848145,0.8961712121963501
0.8839136362075806,0.8775918483734131
0.8943358063697815,0.8969923257827759
0.6594409942626953,0.8693941235542297
0.8749513030052185,0.8956997394561768
0.8852322101593018,0.8846884965896606
0.8573468923568726,0.8211292624473572
0.8956819772720337,0.8861197829246521
0.8953616619110107,0.7480531334877014
0.634068489074707,0.5988443493843079
0.885761559009552,0.8825027346611023
0.8829165697097778,0.550751805305481
0.690212070941925,0.8653205633163452
0.8805035352706909,0.8822837471961975
0.886644721031189,0.8910011053085327
0.7622802257537842,0.8500510454177856
0.8993610739707947,0.8875524997711182
0.8859767913818359,0.8901474475860596
0.8553779125213623,0.8301555514335632
0.8644402027130127,0.8788143992424011
0.8637102842330933,0.8830722570419312
0.8174657225608826,0.853542685508728
0.8820909261703491,0.8594083786010742
0.8401972651481628,0.8666405081748962
0.8466824293136597,0.8566150069236755
0.8955576419830322,0.8617725968360901
0.8454009890556335,0.780701220035553
0.8783266544342041,0.8827158212661743
0.8829078674316406,0.7552725672721863
0.8672850131988525,0.8984929919242859
0.890791654586792,0.8915671110153198
0.8742424249649048,0.775694727897644
0.7452759742736816,0.750766932964325
0.8812288045883179,0.8640796542167664
0.8931867480278015,0.5520817041397095
0.8717911839485168,0.880717396736145
0.8059008121490479,0.8418645262718201
0.7861543297767639,0.5829598903656006
0.7394601106643677,0.7590214014053345
0.8769819736480713,0.8527238368988037
0.8846359848976135,0.8378517627716064
0.8941723108291626,0.8962034583091736
0.8799942135810852,0.8776639699935913
0.8907058238983154,0.8753703832626343
0.887588620185852,0.8707632422447205
0.8731082677841187,0.8341854810714722
0.8683650493621826,0.8422923684120178
0.8806848526000977,0.8878058195114136
0.847115159034729,0.800140917301178
0.853162944316864,0.7317613959312439
0.8872963190078735,0.8852100968360901
0.8857229948043823,0.8742027282714844
0.8794682025909424,0.8307698369026184
0.8737561106681824,0.6105418801307678
0.8763231039047241,0.6120792627334595
0.8054205179214478,0.8670767545700073
0.8906764388084412,0.8868515491485596
0.8919617533683777,0.8934719562530518
0.48992231488227844,0.8844491839408875
0.8919615745544434,0.861854612827301
0.8880730271339417,0.884219765663147
0.8622472882270813,0.874191403388977
0.8770796060562134,0.8768484592437744
0.889334499835968,0.6065189838409424
0.8516982793807983,0.8890838623046875
0.8527495861053467,0.8528807163238525
0.8728867769241333,0.8786740303039551
0.8842053413391113,0.8576740026473999
0.75065016746521,0.7762055993080139
0.8794741630554199,0.5569839477539062
0.700118899345398,0.48143327236175537
0.8859333992004395,0.8417657017707825
0.8830931186676025,0.8649929761886597
0.8035509586334229,0.8090663552284241
0.8576687574386597,0.883000910282135
0.8819707632064819,0.882782518863678
0.8982405066490173,0.7975019216537476
0.8950768709182739,0.8380140066146851
0.8993178606033325,0.8886513710021973
0.8932573795318604,0.8805896639823914
0.8453284502029419,0.7128151059150696
0.8918035626411438,0.8927984833717346
0.8161035776138306,0.8779070377349854
0.8823688626289368,0.8777792453765869
0.8898465037345886,0.8351811170578003
0.7917250990867615,0.8685633540153503
0.6125592589378357,0.8321651816368103
0.8557995557785034,0.8660266995429993
0.890214204788208,0.841379702091217
0.8639562129974365,0.8908417820930481
0.8830826282501221,0.8794970512390137
0.8910641670227051,0.8885650634765625
0.8909306526184082,0.8718103170394897
0.8779057264328003,0.7104767560958862
0.8161038756370544,0.8845402002334595
0.8625254034996033,0.8858079314231873
0.7191804647445679,0.8230911493301392
0.5177842378616333,0.7974752187728882
0.884459912776947,0.8473124504089355
0.8828350901603699,0.8803686499595642
0.8956102132797241,0.8870577216148376
0.8306915163993835,0.8685557246208191
0.8508144617080688,0.8272744417190552
0.8626742362976074,0.7776165008544922
0.8862324953079224,0.8498846292495728
0.8818886280059814,0.8775702714920044
0.8104461431503296,0.831731915473938
0.8984252214431763,0.5516133308410645
0.876425564289093,0.8613733053207397
0.8444613218307495,0.8865331411361694
0.8840243816375732,0.9005594849586487
0.8988231420516968,0.8999036550521851
0.8587976694107056,0.8917049169540405
0.8857349157333374,0.8818761706352234
0.8799535632133484,0.8782213926315308
0.8909671306610107,0.8926209211349487
0.8786385655403137,0.8849670886993408
0.6900230646133423,0.8807733058929443
0.860543966293335,0.8191497325897217
0.874825119972229,0.8857895135879517
0.8853929042816162,0.8508192300796509
0.8846962451934814,0.8595931529998779
0.8592482805252075,0.8608346581459045
0.8948018550872803,0.8855593204498291
0.8851774334907532,0.8842940330505371
0.8782102465629578,0.886955201625824
0.8952522277832031,0.8910948038101196
0.8922512531280518,0.8644001483917236
0.88931804895401,0.8907366991043091
0.860852062702179,0.8705570101737976
0.8546811938285828,0.8217651844024658
0.901589035987854,0.8767856359481812
0.8842936754226685,0.5390087366104126
0.6060652136802673,0.8775984644889832
0.8783999085426331,0.889190673828125
0.8973127007484436,0.7203448414802551
0.7523337602615356,0.843639075756073
0.8620692491531372,0.655958354473114
0.8088948726654053,0.8905145525932312
0.8772624731063843,0.8908793926239014
0.874967634677887,0.8257832527160645
0.7202320098876953,0.7023388147354126
0.6754258275032043,0.8953088521957397
0.875315248966217,0.8897770643234253
0.8926607370376587,0.8960647583007812
0.8738075494766235,0.8805334568023682
0.8833988308906555,0.8751580715179443
0.7619882822036743,0.7988077402114868
0.7913252115249634,0.7775751352310181
0.885545015335083,0.8376914262771606
0.8874775171279907,0.8872966170310974
0.8908525109291077,0.8804742097854614
0.7480446696281433,0.8469099998474121
0.892659068107605,0.8842940330505371
0.8836566805839539,0.867739200592041
0.8903944492340088,0.8901844024658203
0.830546498298645,0.836175262928009
0.8251445889472961,0.8730466365814209
0.8881300687789917,0.8868443369865417
0.6594711542129517,0.8872356414794922
0.8921002149581909,0.798087477684021
0.7464654445648193,0.6910058856010437
0.8658525943756104,0.883553147315979
0.7782488465309143,0.7883655428886414
0.6594860553741455,0.6508913040161133
0.8552586436271667,0.7559983730316162
0.8418974876403809,0.8132981061935425
0.8808086514472961,0.8284317255020142
0.8401972651481628,0.5658045411109924
0.8957144021987915,0.7888815402984619
0.8796648979187012,0.8516506552696228
0.8644928932189941,0.8777792453765869
0.892072856426239,0.7716712951660156
0.8539037108421326,0.730153501033783
0.8931422829627991,0.4756195545196533
0.8923022747039795,0.8407477140426636
0.8749274611473083,0.8621046543121338
0.8722764253616333,0.7797998785972595
0.8672838807106018,0.8760032653808594
0.6291975378990173,0.8875330686569214
0.7126270532608032,0.6625995635986328
0.8735284209251404,0.8902133703231812
0.8688123226165771,0.8751943111419678
0.7777054905891418,0.8391626477241516
0.8900543451309204,0.8788019418716431
0.8865909576416016,0.8461036682128906
0.833336353302002,0.8920289278030396
0.762161135673523,0.5671248435974121
0.8932269215583801,0.8441537618637085
0.7760825753211975,0.6541158556938171
0.5841624736785889,0.788089394569397
0.8954558372497559,0.891708254814148
0.8903107047080994,0.8739007115364075
0.7112759351730347,0.5676547288894653
0.8293857574462891,0.6442102193832397
0.794467568397522,0.8602225184440613
0.8820072412490845,0.7614351511001587
0.897877037525177,0.8856854438781738
0.8589780330657959,0.5574641823768616
0.8080564737319946,0.8141212463378906
0.7755246162414551,0.8552205562591553
0.8950163722038269,0.9017269015312195
0.8924379348754883,0.8780154585838318
0.84243243932724,0.8155646324157715
0.7589923143386841,0.6841095685958862
0.8318023681640625,0.8877106308937073
0.8965498805046082,0.8959202766418457
0.7353773713111877,0.8637102842330933
0.8509655594825745,0.7989041805267334
0.8221569061279297,0.6456174850463867
0.8488404750823975,0.8946658968925476
0.8742424249649048,0.823596715927124
0.8768585920333862,0.890869677066803
0.8499946594238281,0.8547253608703613
0.8934808969497681,0.8492026329040527
0.8877845406532288,0.7747617959976196
0.8927707076072693,0.884806215763092
0.8793874979019165,0.8562078475952148
0.8106219172477722,0.8795467615127563
0.871850848197937,0.8881416320800781
0.8618547916412354,0.8803607225418091
0.5624530911445618,0.702080249786377
0.8580389618873596,0.6017616987228394
0.7806944847106934,0.8929179906845093
0.8879597187042236,0.8903713226318359
0.8680213689804077,0.8895473480224609
0.8362951278686523,0.885785698890686
0.8892675638198853,0.8933149576187134
0.5168401598930359,0.886436939239502
0.8861875534057617,0.8926063179969788
0.6962988376617432,0.8118721842765808
0.888504147529602,0.8782214522361755
0.690053403377533,0.5309726595878601
0.8916572332382202,0.8808718919754028
0.857733964920044,0.8475688695907593
0.8852336406707764,0.7491692304611206
0.8945255279541016,0.8870105743408203
0.7774628400802612,0.888866126537323
0.8790978193283081,0.8228166699409485
0.8774359822273254,0.840741753578186
0.7857816219329834,0.8704068660736084
0.8479346632957458,0.6897459030151367
0.8953900337219238,0.8212507367134094
0.8883574604988098,0.8892852663993835
0.8834857940673828,0.8856773376464844
0.8782791495323181,0.8139137625694275
0.6918184757232666,0.8444398045539856
0.534052848815918,0.8978392481803894
0.8804939389228821,0.8838587403297424
0.8833870887756348,0.8865534067153931
0.8686308860778809,0.8845271468162537
0.8683379888534546,0.8761847019195557
0.7508355379104614,0.8140841126441956
0.8920454978942871,0.8886959552764893
0.6903173923492432,0.8327212929725647
0.8088948726654053,0.8253490924835205
0.8940154314041138,0.891508936882019
0.8850648403167725,0.8798101544380188
0.8919873237609863,0.8893863558769226
0.8732396960258484,0.8827166557312012
0.8865909576416016,0.8920454978942871
0.8723738193511963,0.8565388917922974
0.8861874938011169,0.8016688227653503
0.8761365413665771,0.8150181770324707
0.8497176170349121,0.7609012126922607
0.8794156312942505,0.8789913654327393
0.866094172000885,0.8327010869979858
0.888761579990387,0.75065016746521
0.8492125272750854,0.8396584987640381
0.8719157576560974,0.8498734831809998
0.8565266132354736,0.9039779305458069
0.8737868666648865,0.8582038283348083
0.8969810009002686,0.8945765495300293
0.8901442885398865,0.5374265313148499
0.8894321918487549,0.8331540822982788
0.877566933631897,0.8832590579986572
0.8084978461265564,0.8846869468688965
0.8996221423149109,0.8342289328575134
0.8629132509231567,0.8767616152763367
0.8953088521957397,0.9007779955863953
0.8819795846939087,0.7536664009094238
0.8348580598831177,0.8742561340332031
0.748679518699646,0.6035099625587463
0.8790698051452637,0.8763833045959473
0.49849042296409607,0.880381166934967
0.7738320231437683,0.8430823087692261
0.6392306089401245,0.8838778734207153
0.7175955772399902,0.8923022747039795
0.8853725790977478,0.8782193660736084
0.8945192694664001,0.6633127927780151
0.5168400406837463,0.8864369988441467
0.8927571177482605,0.8842116594314575
0.8682079911231995,0.6517267227172852
0.6816179752349854,0.8746742010116577
0.9016939401626587,0.8785801529884338
0.8946284055709839,0.8851795196533203
0.8630764484405518,0.8947374820709229
0.8720399737358093,0.8824353218078613
0.8413666486740112,0.812355101108551
0.7882223725318909,0.7640138268470764
0.8653995990753174,0.886281430721283
0.8816320896148682,0.8907891511917114
0.7337573766708374,0.8829318881034851
0.8859901428222656,0.8742357492446899
0.893182635307312,0.8962321281433105
0.7942306399345398,0.8944619297981262
0.8783528208732605,0.8843884468078613
0.8656020760536194,0.890642523765564
0.8161035776138306,0.8692700862884521
0.888761579990387,0.8953973054885864
0.8811038136482239,0.880530595779419
0.8137037754058838,0.8908637166023254
0.8726831674575806,0.8823314905166626
0.8714033961296082,0.7513229250907898
0.8320156335830688,0.8868256211280823
0.842819333076477,0.823823094367981
0.8948137164115906,0.5520817041397095
0.6274927854537964,0.8846484422683716
0.8850023746490479,0.8699136972427368
0.8941064476966858,0.8943982720375061
0.8666317462921143,0.8851726651191711
0.8919910192489624,0.8020867109298706
0.887067437171936,0.862320065498352
0.8669050335884094,0.887286901473999
0.9004819989204407,0.8786739110946655
0.875474750995636,0.8293586373329163
0.8893340229988098,0.8887072205543518
0.8193399906158447,0.8319320678710938
0.8854982852935791,0.8883949518203735
0.8867169618606567,0.8834962844848633
0.8792462348937988,0.846103847026825
0.8374261856079102,0.7675857543945312
0.8989189863204956,0.8847998976707458
0.8933588266372681,0.8641196489334106
0.8675328493118286,0.8869684934616089
0.8965991735458374,0.8411329984664917
0.7797998785972595,0.8579045534133911
0.8527497053146362,0.7758609652519226
0.887544572353363,0.8125472068786621
0.8926053643226624,0.6440322995185852
0.8897510766983032,0.8350949287414551
0.8892945051193237,0.8691272735595703
0.8927141427993774,0.8630387783050537
0.8977253437042236,0.8913965225219727
0.8935098648071289,0.8904281854629517
0.8707509636878967,0.8860173225402832
0.7959075570106506,0.8357573747634888
0.6868667602539062,0.7774628400802612
0.7503516674041748,0.8775602579116821
0.8905874490737915,0.8837900161743164
0.9016939401626587,0.865730881690979
0.8231900930404663,0.8540651798248291
0.8882860541343689,0.8884874582290649
0.5263791084289551,0.6718534827232361
0.8799554109573364,0.8614898324012756
0.8949075937271118,0.8729370832443237
0.5283702611923218,0.8717606067657471
0.8954440951347351,0.7261174917221069
0.8265238404273987,0.871550440788269
0.7931243181228638,0.7964951395988464
0.6026594042778015,0.767130434513092
0.8840051293373108,0.7965940237045288
0.8883336782455444,0.8817130327224731
0.7419412136077881,0.8913960456848145
0.8801618218421936,0.8901320695877075
0.8880626559257507,0.7551841735839844
0.8594722747802734,0.875315248966217
0.6600277423858643,0.884648323059082
0.8655130863189697,0.8802661299705505
0.8672707080841064,0.8040452003479004
0.8851876854896545,0.8896785974502563
0.8814573287963867,0.8902246952056885
0.885126531124115,0.8916572332382202
0.8917241096496582,0.8919088840484619
0.8187966346740723,0.8120230436325073
0.7218047976493835,0.8900793790817261
0.8961712121963501,0.9020994901657104
0.6926485300064087,0.8802630305290222
0.8936203122138977,0.8384939432144165
0.7944536209106445,0.8778058886528015
0.8795977830886841,0.8919697999954224
0.8234684467315674,0.7775051593780518
0.7760825753211975,0.8933992981910706
0.8960795402526855,0.8955469727516174
0.8952774405479431,0.8818972110748291
0.7695974707603455,0.8939721584320068
0.8678306341171265,0.8752387762069702
0.8951735496520996,0.898262619972229
0.8547053337097168,0.8534735441207886
0.7985626459121704,0.8584095239639282
0.8355729579925537,0.8902184367179871
0.8986151218414307,0.8710699081420898
0.6811572313308716,0.5016592741012573
0.8250459432601929,0.8523781299591064
0.8817439079284668,0.878920316696167
0.8577301502227783,0.8669133186340332
0.8785942792892456,0.8754377365112305
0.8980411887168884,0.8945555686950684
