baseline_COMET_score,less_pleasant_COMET_score
0.8789754509925842,0.8842641115188599
0.881043553352356,0.8879178762435913
0.8571568131446838,0.8345624208450317
0.7726496458053589,0.8820568919181824
0.884441077709198,0.8895639777183533
0.8787349462509155,0.7199769020080566
0.8829960227012634,0.7593728303909302
0.8678476810455322,0.8716504573822021
0.8677144646644592,0.8735473155975342
0.8887513875961304,0.8934445977210999
0.8810624480247498,0.8551425337791443
0.8926719427108765,0.8936375379562378
0.8114601373672485,0.8854843974113464
0.8421440124511719,0.8955687284469604
0.8846942186355591,0.8776086568832397
0.7156659960746765,0.7050563097000122
0.8891171216964722,0.8940963745117188
0.893166184425354,0.7501087188720703
0.7178353071212769,0.7162144184112549
0.8834540843963623,0.8725833296775818
0.8857862949371338,0.5695871710777283
0.8868002891540527,0.8879744410514832
0.8810391426086426,0.8746287226676941
0.8819824457168579,0.880804181098938
0.6792312264442444,0.835448682308197
0.8885444402694702,0.6513956785202026
0.897927463054657,0.8730558156967163
0.8794874548912048,0.8423700332641602
0.8392951488494873,0.8762461543083191
0.8826509714126587,0.881926417350769
0.8582125306129456,0.883154034614563
0.8827465772628784,0.8398420810699463
0.8372093439102173,0.8361164927482605
0.7762458324432373,0.7697644233703613
0.8910586833953857,0.7976771593093872
0.7202752232551575,0.8322968482971191
0.8697746396064758,0.8815595507621765
0.8661061525344849,0.7301000356674194
0.8399337530136108,0.8934995532035828
0.6967368721961975,0.7451000213623047
0.8649402260780334,0.8592957258224487
0.8423353433609009,0.8597104549407959
0.834481954574585,0.8613721132278442
0.8884809017181396,0.5353418588638306
0.5029585957527161,0.8715933561325073
0.8172012567520142,0.757750391960144
0.885558009147644,0.7090275287628174
0.7375787496566772,0.6285279989242554
0.8766415119171143,0.6773342490196228
0.8850380778312683,0.8611881732940674
0.8869233131408691,0.8894407153129578
0.876187264919281,0.8747797012329102
0.8892557621002197,0.8830219507217407
0.8817620277404785,0.7828185558319092
0.7969951033592224,0.619933009147644
0.816272497177124,0.7727259397506714
0.8829774260520935,0.873073160648346
0.8430110216140747,0.8502650856971741
0.7915485501289368,0.8505504131317139
0.8908498883247375,0.8876099586486816
0.8851706385612488,0.8684892654418945
0.8847180604934692,0.837364673614502
0.8713066577911377,0.5900996923446655
0.8612753748893738,0.7699435949325562
0.660642147064209,0.8549244999885559
0.8808059692382812,0.881397008895874
0.8945238590240479,0.8817747831344604
0.46735188364982605,0.879306435585022
0.8873336315155029,0.8683720231056213
0.8850125074386597,0.8854064345359802
0.6313217878341675,0.6952285170555115
0.8762689828872681,0.8754751682281494
0.8906962871551514,0.8871657848358154
0.7482516765594482,0.7406678795814514
0.885871410369873,0.7791681885719299
0.8213786482810974,0.8430721759796143
0.8869513869285583,0.838847815990448
0.7912977933883667,0.7767377495765686
0.8852993249893188,0.8370794057846069
0.8509281873703003,0.5729647874832153
0.6458142399787903,0.8462161421775818
0.8837414979934692,0.8892993330955505
0.8329088091850281,0.7353965044021606
0.8407185673713684,0.8865798711776733
0.8830429315567017,0.869744598865509
0.8952338695526123,0.8643083572387695
0.8941926956176758,0.8564594984054565
0.8936241865158081,0.8877533674240112
0.8906532526016235,0.8719246983528137
0.6570550203323364,0.7272908687591553
0.8897147178649902,0.885839581489563
0.7842227220535278,0.8743107318878174
0.8832386136054993,0.8811293840408325
0.8862406611442566,0.8826711177825928
0.7598458528518677,0.8717525005340576
0.7676928043365479,0.8721544742584229
0.835590124130249,0.8623412847518921
0.8885574340820312,0.8704814314842224
0.8592529892921448,0.8929226994514465
0.866503119468689,0.8728222846984863
0.6436433792114258,0.884101152420044
0.8772926330566406,0.884032130241394
0.8797497749328613,0.8610353469848633
0.7842227220535278,0.712477445602417
0.872589111328125,0.8872435688972473
0.3744187355041504,0.5396460890769958
0.4338230490684509,0.5796070098876953
0.819961428642273,0.8048571944236755
0.8486952781677246,0.8859866261482239
0.8955976963043213,0.8878188729286194
0.8540151119232178,0.878068208694458
0.8848451375961304,0.8181127905845642
0.8013648390769958,0.8840339779853821
0.8819754123687744,0.7912197709083557
0.8241211175918579,0.8372156023979187
0.8588864207267761,0.6440632939338684
0.8905960917472839,0.8928670883178711
0.8787349462509155,0.7873092889785767
0.798611044883728,0.8827711343765259
0.8711620569229126,0.8959183692932129
0.8872918486595154,0.8915390968322754
0.8804682493209839,0.6485363841056824
0.8919240832328796,0.8835570812225342
0.8812108635902405,0.8797890543937683
0.8863997459411621,0.8811484575271606
0.875257134437561,0.8775832653045654
0.6631337404251099,0.8866474032402039
0.8108110427856445,0.8033696413040161
0.8789116144180298,0.8797234296798706
0.8687300682067871,0.8512439727783203
0.8867416977882385,0.8812843561172485
0.6292039752006531,0.7005669474601746
0.8903806209564209,0.8725398778915405
0.8691625595092773,0.7451287508010864
0.8557811975479126,0.47619128227233887
0.8898237347602844,0.8802036046981812
0.8771331310272217,0.7272627949714661
0.8789194822311401,0.8805360794067383
0.794188916683197,0.7809649109840393
0.8419844508171082,0.8757749795913696
0.9014341235160828,0.8965890407562256
0.8820325136184692,0.57964026927948
0.8700075745582581,0.8805891275405884
0.8756174445152283,0.8841039538383484
0.8960866332054138,0.8870185613632202
0.8048264980316162,0.8419630527496338
0.8844829797744751,0.7831502556800842
0.8732525110244751,0.8862298130989075
0.8793383836746216,0.8939797282218933
0.8277889490127563,0.6856434345245361
0.7377349138259888,0.7345203161239624
0.7243748903274536,0.8895101547241211
0.8720585107803345,0.8586025238037109
0.8915916681289673,0.8970091342926025
0.882537305355072,0.8119574189186096
0.8864727020263672,0.8663117289543152
0.692126989364624,0.789169430732727
0.6519516706466675,0.8478853702545166
0.8841341733932495,0.6395207643508911
0.8843168616294861,0.883945643901825
0.8880276679992676,0.8806344270706177
0.42219188809394836,0.8911906480789185
0.48388925194740295,0.7451287508010864
0.8574651479721069,0.8748756647109985
0.8906950950622559,0.8842439651489258
0.5236854553222656,0.5759615898132324
0.8675152659416199,0.8840823173522949
0.6342447996139526,0.8411480784416199
0.8320595026016235,0.8722736835479736
0.8897777199745178,0.7587838172912598
0.7883503437042236,0.6928458213806152
0.8694130182266235,0.8884968757629395
0.7716012001037598,0.6769419312477112
0.8146278858184814,0.7899333834648132
0.5396589040756226,0.801832914352417
0.8168807029724121,0.7578965425491333
0.8797523379325867,0.8006768822669983
0.8372093439102173,0.5557936429977417
0.8858809471130371,0.8284276127815247
0.7900448441505432,0.7231402397155762
0.7104411721229553,0.8811293840408325
0.8860498666763306,0.5482590794563293
0.8144313097000122,0.7054561972618103
0.8912206888198853,0.6469794511795044
0.8855204582214355,0.8748672008514404
0.8558163642883301,0.8490520715713501
0.8814573884010315,0.8558421730995178
0.8809875845909119,0.8838928937911987
0.8795704245567322,0.8834370374679565
0.7233176827430725,0.6959018707275391
0.8591763973236084,0.887386679649353
0.8647012710571289,0.8649144172668457
0.8481969833374023,0.8659327626228333
0.885428786277771,0.8723807334899902
0.8789794445037842,0.8646605014801025
0.8618389964103699,0.8787244558334351
0.7762567400932312,0.5588971376419067
0.8915952444076538,0.864957869052887
0.8215991854667664,0.7760383486747742
0.623405933380127,0.8407586812973022
0.8871740102767944,0.8885929584503174
0.8887497782707214,0.8436129093170166
0.70583575963974,0.5925580859184265
0.8865467309951782,0.8832215070724487
0.8715918660163879,0.8751943707466125
0.8827791213989258,0.7998716235160828
0.8945242762565613,0.5924946069717407
0.8606547713279724,0.7597114443778992
0.7922683954238892,0.7037035226821899
0.7330932021141052,0.816803514957428
0.8890615105628967,0.8984832763671875
0.7416679263114929,0.880224347114563
0.6139958500862122,0.6401864290237427
0.8059583306312561,0.5392709970474243
0.8720489144325256,0.8597872257232666
0.8119665384292603,0.8938090205192566
0.5574685335159302,0.8826509714126587
0.838571310043335,0.786032497882843
0.7272254228591919,0.52804034948349
0.8688751459121704,0.891098141670227
0.8649402260780334,0.8234723210334778
0.7816259264945984,0.8890515565872192
0.842982292175293,0.6986812353134155
0.8839718103408813,0.8555277585983276
0.8628648519515991,0.7569264769554138
0.8593931198120117,0.6235021352767944
0.8798443078994751,0.8662444353103638
0.6637473106384277,0.8864603042602539
0.8504450917243958,0.8803375363349915
0.8683720827102661,0.8753042221069336
0.7714071869850159,0.6906933784484863
0.8521779179573059,0.6609739661216736
0.8524066209793091,0.5559766888618469
0.8850740194320679,0.666877269744873
0.8879262804985046,0.8886160254478455
0.8786649703979492,0.8915084600448608
0.887570321559906,0.8894041776657104
0.791443407535553,0.8850971460342407
0.8139178156852722,0.7982683181762695
0.4822566509246826,0.7080804109573364
0.8883589506149292,0.8797890543937683
0.8564821481704712,0.5979166626930237
0.886979341506958,0.8855393528938293
0.8865517377853394,0.8581157326698303
0.7652546167373657,0.7654964923858643
0.8929305672645569,0.8824721574783325
0.8026807308197021,0.8908466100692749
0.86895352602005,0.8571380376815796
0.7392071485519409,0.7278029322624207
0.7429347038269043,0.5752755999565125
0.7295436263084412,0.8639239072799683
0.893054723739624,0.8445308804512024
0.8885741233825684,0.8862094283103943
0.7525707483291626,0.8795019388198853
0.872355580329895,0.816402792930603
0.6785640716552734,0.7331031560897827
0.5616523027420044,0.7658931612968445
0.8870663642883301,0.8877283334732056
0.8039852380752563,0.7798961997032166
0.860050618648529,0.8871934413909912
0.871810793876648,0.6588112115859985
0.5410043001174927,0.8674399852752686
0.8860074281692505,0.7649334669113159
0.812146008014679,0.8534408807754517
0.8732525110244751,0.861709713935852
0.8876821994781494,0.8908904790878296
0.8571851849555969,0.8747082352638245
0.8893860578536987,0.8896034955978394
0.8073266744613647,0.8759687542915344
0.8789794445037842,0.8877002000808716
0.6133415102958679,0.835773766040802
0.8877025246620178,0.8267406225204468
0.8799004554748535,0.7464582324028015
0.8759406805038452,0.8544965982437134
0.8756727576255798,0.8782177567481995
0.8791525959968567,0.835138738155365
0.8871078491210938,0.7912977933883667
0.7265163660049438,0.7359189391136169
0.8459307551383972,0.8515241742134094
0.8882802724838257,0.9046643972396851
0.8637142181396484,0.7891726493835449
0.893989086151123,0.8944216966629028
0.8919768333435059,0.8799259662628174
0.8846041560173035,0.8560806512832642
0.878496527671814,0.8733940124511719
0.7725315690040588,0.8830428719520569
0.8980008363723755,0.8355411291122437
0.8750914931297302,0.8497116565704346
0.8895101547241211,0.899654746055603
0.769109308719635,0.6401007175445557
0.7403016090393066,0.8653906583786011
0.7524732351303101,0.6565155386924744
0.8706415891647339,0.8753252625465393
0.5192511081695557,0.8804003596305847
0.8105947971343994,0.8592575788497925
0.7143670320510864,0.8752782344818115
0.7862316966056824,0.8855204582214355
0.7431278824806213,0.7768659591674805
0.8969372510910034,0.8943619728088379
0.791443407535553,0.885097086429596
0.8965142965316772,0.8346030712127686
0.8605193495750427,0.5970686078071594
0.8631385564804077,0.866392970085144
0.896014392375946,0.7940236330032349
0.8868399858474731,0.8827182054519653
0.8604444861412048,0.8941564559936523
0.885667622089386,0.8755677938461304
0.8427038788795471,0.8145236968994141
0.6272651553153992,0.8518400192260742
0.8767520189285278,0.8758022785186768
0.8879752159118652,0.8811843395233154
0.876488447189331,0.8487005233764648
0.8559790849685669,0.8585465550422668
0.8913720846176147,0.8931363821029663
0.7601760625839233,0.8938808441162109
0.8724117279052734,0.8772138357162476
0.7730274796485901,0.8707464933395386
0.7842227220535278,0.8470993041992188
0.8871078491210938,0.6841158866882324
0.6488370895385742,0.8854494690895081
0.7639061212539673,0.8908147811889648
0.8641841411590576,0.8730968832969666
0.8435265421867371,0.7285504341125488
0.7389674186706543,0.8913880586624146
0.8746338486671448,0.8649636507034302
0.8935302495956421,0.5353420376777649
0.8908671140670776,0.8861340284347534
0.8342282176017761,0.862766444683075
0.8895639777183533,0.8887927532196045
0.8890261650085449,0.8831145763397217
0.887575626373291,0.8366047143936157
0.8824986219406128,0.8611544370651245
0.8635526895523071,0.8599986433982849
0.8943443894386292,0.8430723547935486
0.8378410935401917,0.8659852147102356
0.8899661898612976,0.890116274356842
0.7497543096542358,0.8543649911880493
0.8850754499435425,0.8869340419769287
0.8799847364425659,0.8742526173591614
0.857197642326355,0.8646605610847473
0.46934178471565247,0.8380424976348877
0.8927578330039978,0.8810577988624573
0.8945993185043335,0.8807924389839172
0.8700320720672607,0.8825233578681946
0.8828632831573486,0.8757141828536987
0.8558421730995178,0.786034107208252
0.885871410369873,0.8681065440177917
0.884856641292572,0.7518119812011719
0.8850362300872803,0.8854153156280518
0.8920033574104309,0.7504177093505859
0.8917356729507446,0.8656190633773804
0.8759332895278931,0.746799111366272
0.896382749080658,0.8864824175834656
0.893096923828125,0.8710517883300781
0.8693079352378845,0.8727459907531738
0.8449320793151855,0.862641453742981
0.5271894335746765,0.8026807308197021
0.7362532019615173,0.8831721544265747
0.8868556022644043,0.8775483965873718
0.896014392375946,0.8712568879127502
0.8441763520240784,0.8463764190673828
0.8721605539321899,0.8783789873123169
0.5482911467552185,0.7938745617866516
0.8824129104614258,0.8749895095825195
0.8867348432540894,0.8813742995262146
0.7180856466293335,0.8713726997375488
0.767254114151001,0.8921101093292236
0.8644838333129883,0.8803904056549072
0.7854228019714355,0.7709656357765198
0.5094786882400513,0.6854537129402161
0.8868627548217773,0.5074390769004822
0.8810969591140747,0.740105152130127
0.5532330870628357,0.8887513875961304
0.8853276371955872,0.8863281607627869
0.8843186497688293,0.6668200492858887
0.8430438041687012,0.8720587491989136
0.7471385598182678,0.8861340284347534
0.8844662308692932,0.8795820474624634
0.8795047998428345,0.8645600080490112
0.8909662365913391,0.8816826939582825
0.8840935230255127,0.8823974132537842
0.5096346139907837,0.8825410604476929
0.8868838548660278,0.8772603869438171
0.7020776271820068,0.7024086713790894
0.8897696137428284,0.8865240216255188
0.8934445977210999,0.8421992659568787
0.6444309949874878,0.8567141890525818
0.8931076526641846,0.5293198823928833
0.8145545721054077,0.8779177069664001
0.8736844062805176,0.8853788375854492
0.8708089590072632,0.7645093202590942
0.8215991854667664,0.8949288129806519
0.8892664313316345,0.8944770693778992
0.8913311958312988,0.8772131204605103
0.8789754509925842,0.8923294544219971
0.8857483863830566,0.8841792941093445
0.49433663487434387,0.8929402828216553
0.8091859817504883,0.8166992664337158
0.6927527189254761,0.8686063885688782
0.860275387763977,0.886254072189331
0.8954130411148071,0.8792809247970581
0.885373592376709,0.8132185935974121
0.7770484089851379,0.8447256088256836
0.8860527873039246,0.8711027503013611
0.8531461358070374,0.8712279796600342
0.8706859350204468,0.8726965188980103
