baseline_COMET_score,less_pleasant_COMET_score
0.8176109790802002,0.8514515161514282
0.7286744117736816,0.8360906839370728
0.8646928071975708,0.8746235370635986
0.8431359529495239,0.7317768335342407
0.7302423715591431,0.8701118230819702
0.8613375425338745,0.8703137040138245
0.8531270027160645,0.8656250238418579
0.864861011505127,0.6049823760986328
0.4968266785144806,0.8517552018165588
0.8571277856826782,0.8486436605453491
0.8699109554290771,0.8684483766555786
0.8513755798339844,0.8032166957855225
0.873037576675415,0.8804802298545837
0.8368514776229858,0.8392040729522705
0.8515715003013611,0.8777868151664734
0.819963276386261,0.8247298002243042
0.8280535340309143,0.7655931115150452
0.8720645308494568,0.8727295398712158
0.876130998134613,0.7965282797813416
0.8251662850379944,0.7218682169914246
0.8674497604370117,0.8515621423721313
0.866589367389679,0.4861813485622406
0.8633273839950562,0.8681502342224121
0.8555718660354614,0.6550287008285522
0.5034375786781311,0.878920316696167
0.761474609375,0.8564701676368713
0.8006064295768738,0.4805184602737427
0.8756481409072876,0.769001841545105
0.86618971824646,0.8547403812408447
0.8295619487762451,0.8660929799079895
0.8767226934432983,0.8731541633605957
0.8337270021438599,0.8473663330078125
0.8635304570198059,0.8509393334388733
0.8681705594062805,0.853865921497345
0.8695884943008423,0.8668580055236816
0.8794407844543457,0.8690928816795349
0.8536731600761414,0.848544180393219
0.8340450525283813,0.6073183417320251
0.8668493032455444,0.7777063846588135
0.8416869044303894,0.8792725205421448
0.6620372533798218,0.8028080463409424
0.8611084222793579,0.8398593664169312
0.8531787395477295,0.8366590142250061
0.8478721380233765,0.8238908648490906
0.8662013411521912,0.5229200124740601
0.8606135845184326,0.8648560047149658
0.7240065336227417,0.7505001425743103
0.8705644607543945,0.8598706722259521
0.7212485074996948,0.7658568620681763
0.8542393445968628,0.633886992931366
0.7507340908050537,0.8120477199554443
0.8750826716423035,0.876884937286377
0.8577287197113037,0.817153811454773
0.875401496887207,0.8709597587585449
0.8761948943138123,0.7827926874160767
0.8456906080245972,0.8395625352859497
0.5066485404968262,0.5277428030967712
0.8591734766960144,0.8532381057739258
0.8150366544723511,0.6207866072654724
0.6344236135482788,0.6539180874824524
0.8639765977859497,0.8610939979553223
0.8640657067298889,0.8151411414146423
0.868068516254425,0.8414019346237183
0.7866756916046143,0.8581174612045288
0.7427836656570435,0.5434798002243042
0.680985689163208,0.47422802448272705
0.877302885055542,0.8634964227676392
0.874771237373352,0.8592565059661865
0.8429533839225769,0.8683426380157471
0.8715419173240662,0.8410780429840088
0.877448320388794,0.8606152534484863
0.7975196838378906,0.835610032081604
0.8622041940689087,0.8597712516784668
0.8707530498504639,0.5449059009552002
0.8640884757041931,0.8547044992446899
0.8779586553573608,0.8226025104522705
0.8580003976821899,0.8638907074928284
0.8708091974258423,0.8001519441604614
0.7719441652297974,0.7151818871498108
0.8712289929389954,0.5856831073760986
0.6606695652008057,0.454735666513443
0.5924646854400635,0.807579755783081
0.8717213273048401,0.8570457696914673
0.8175482749938965,0.7669787406921387
0.8325988054275513,0.8505386114120483
0.8662452101707458,0.8553442358970642
0.8806298971176147,0.716144323348999
0.8766263723373413,0.8447170257568359
0.8739584684371948,0.8655446767807007
0.8756504654884338,0.8620253205299377
0.8690342307090759,0.8358801603317261
0.8674046397209167,0.8737313747406006
0.5047626495361328,0.813140332698822
0.8540397882461548,0.8490694165229797
0.8718490600585938,0.8706064224243164
0.6687013506889343,0.851702094078064
0.8637931942939758,0.5936328172683716
0.8457714915275574,0.42726144194602966
0.8593846559524536,0.8568122386932373
0.8076702952384949,0.8680040240287781
0.8563992977142334,0.853056788444519
0.6307873129844666,0.872417688369751
0.805544376373291,0.8598671555519104
0.6474496126174927,0.8344104290008545
0.5047627091407776,0.8433364629745483
0.8505832552909851,0.8706363439559937
0.7948673963546753,0.8321950435638428
0.46550410985946655,0.7467770576477051
0.6752977967262268,0.6978945136070251
0.8755836486816406,0.8700361251831055
0.8738812804222107,0.868899941444397
0.4703349471092224,0.7707376480102539
0.8627104759216309,0.861059308052063
0.8067672252655029,0.6799044609069824
0.8714611530303955,0.8444832563400269
0.8595572710037231,0.8580535650253296
0.8447191715240479,0.8534486293792725
0.8630730509757996,0.5268430113792419
0.8531270027160645,0.8294205069541931
0.8265264630317688,0.8620080947875977
0.8717740774154663,0.8772290945053101
0.8528799414634705,0.8761282563209534
0.8666956424713135,0.8704205751419067
0.879881739616394,0.8730294704437256
0.8559622168540955,0.8629516363143921
0.8655356764793396,0.8693268895149231
0.8494268655776978,0.8644184470176697
0.6364747285842896,0.8614933490753174
0.8186450600624084,0.8400482535362244
0.8575722575187683,0.7631871104240417
0.8703783750534058,0.8423062562942505
0.8751972913742065,0.875262439250946
0.8567966222763062,0.8542782068252563
0.8727343678474426,0.8710411787033081
0.865514874458313,0.8085101246833801
0.8631871938705444,0.8695606589317322
0.8594305515289307,0.8741171360015869
0.8726564049720764,0.5149321556091309
0.8627282977104187,0.8617016077041626
0.8211828470230103,0.8264554738998413
0.8419691920280457,0.8655714988708496
0.8837832808494568,0.8825886249542236
0.867584228515625,0.8656384348869324
0.8094909191131592,0.8644773960113525
0.8575731515884399,0.869477391242981
0.880281925201416,0.7188402414321899
0.846784234046936,0.8113308548927307
0.8762885332107544,0.7326802015304565
0.8350256681442261,0.8757451176643372
0.8580610752105713,0.8665456771850586
0.8615795373916626,0.8302946090698242
0.8549862504005432,0.7065330743789673
0.7491531372070312,0.8767825365066528
0.8712087869644165,0.8527570366859436
0.8762758374214172,0.8721796274185181
0.49455198645591736,0.8164161443710327
0.8469514846801758,0.7820901870727539
0.8471883535385132,0.8543126583099365
0.8054455518722534,0.8111844062805176
0.8422474265098572,0.5709228515625
0.861971914768219,0.8719357252120972
0.8658885955810547,0.8756658434867859
0.5257530808448792,0.6694498062133789
0.4502752423286438,0.8085101246833801
0.8540353775024414,0.8714717626571655
0.8659708499908447,0.8722883462905884
0.5884445905685425,0.8365991711616516
0.8396088480949402,0.8710335493087769
0.8346620202064514,0.6412285566329956
0.8540276288986206,0.8548406362533569
0.8703221082687378,0.7262951135635376
0.8105411529541016,0.7740788459777832
0.6188085079193115,0.8644863367080688
0.7970271110534668,0.766521155834198
0.6108410358428955,0.6624983549118042
0.6092053651809692,0.6862932443618774
0.8566000461578369,0.8140878677368164
0.858649492263794,0.8432554006576538
0.8681705594062805,0.489508718252182
0.8654768466949463,0.5434066653251648
0.8365706205368042,0.8562894463539124
0.7961565256118774,0.8490694165229797
0.8639459609985352,0.8414815664291382
0.8348149061203003,0.6954110860824585
0.8701993227005005,0.7275397777557373
0.8699617385864258,0.8298213481903076
0.8467543125152588,0.8466776013374329
0.8515864610671997,0.6016843318939209
0.8704050183296204,0.6125022768974304
0.7879279851913452,0.8734913468360901
0.6866055727005005,0.8774782419204712
0.805309534072876,0.8680494427680969
0.8408955931663513,0.8526659607887268
0.8550699949264526,0.8356416821479797
0.8748210668563843,0.77268385887146
0.8656641244888306,0.8734209537506104
0.7592049837112427,0.8621379137039185
0.7476547956466675,0.8107483983039856
0.8699779510498047,0.8607165813446045
0.8087833523750305,0.7684305906295776
0.8450915813446045,0.8479523658752441
0.8708423376083374,0.8752821683883667
0.8684014081954956,0.8168813586235046
0.8413658142089844,0.6955804228782654
0.8432521820068359,0.7992238402366638
0.7003710269927979,0.8193688988685608
0.8583420515060425,0.8536618947982788
0.8811333179473877,0.8600357174873352
0.8276562094688416,0.5245954990386963
0.8548263907432556,0.819605827331543
0.7942749261856079,0.8145268559455872
0.6079148054122925,0.5655398964881897
0.6517809629440308,0.8659745454788208
0.8551234006881714,0.8043431043624878
0.8277513384819031,0.7386764287948608
0.7037398815155029,0.8856338858604431
0.8763689398765564,0.8716761469841003
0.6121547818183899,0.8767226934432983
0.8507871627807617,0.7394894957542419
0.7863718271255493,0.4558837115764618
0.7034436464309692,0.8673415780067444
0.8611084222793579,0.855513334274292
0.7742111682891846,0.8779442310333252
0.8361878395080566,0.8485546112060547
0.8702234029769897,0.8397706747055054
0.8758548498153687,0.7588291764259338
0.8707325458526611,0.7441889047622681
0.8641456961631775,0.7778970003128052
0.8488960266113281,0.5565251111984253
0.7261952757835388,0.8028563857078552
0.8410780429840088,0.8582683801651001
0.549538791179657,0.7320677638053894
0.8551840782165527,0.6367961168289185
0.7933142185211182,0.8634301424026489
0.868520200252533,0.8696029186248779
0.8713257312774658,0.8710533380508423
0.8472792506217957,0.8691750764846802
0.8739808201789856,0.8578323721885681
0.6785422563552856,0.8714012503623962
0.8761998414993286,0.6706593632698059
0.6620449423789978,0.8085373044013977
0.8726992607116699,0.8629516363143921
0.851032555103302,0.8056166768074036
0.8707621097564697,0.8643060326576233
0.8607310056686401,0.861560583114624
0.7414807081222534,0.850893497467041
0.8619957566261292,0.8488827347755432
0.8600422143936157,0.8726084232330322
0.8612997531890869,0.859420895576477
0.7609151005744934,0.7148864269256592
0.7893729209899902,0.8173251748085022
0.6295754313468933,0.8610331416130066
0.8727299571037292,0.6523711085319519
0.8778980374336243,0.8690838813781738
0.8302064538002014,0.7598225474357605
0.8671008348464966,0.8244468569755554
0.8072205781936646,0.8443810939788818
0.8572372198104858,0.8760632276535034
0.8601784110069275,0.7711231112480164
0.8669459819793701,0.8674436211585999
0.8363717794418335,0.871672511100769
0.8542488813400269,0.8543627858161926
0.7265626788139343,0.8524302840232849
0.8661352396011353,0.8674772381782532
0.8421148061752319,0.8496299982070923
0.8350256681442261,0.8281537890434265
0.7281880378723145,0.8718797564506531
0.8592743873596191,0.7992778420448303
0.8742480874061584,0.8669316172599792
0.858767032623291,0.860580325126648
0.8656641244888306,0.86613529920578
0.5258070230484009,0.834869384765625
0.864051342010498,0.8494679927825928
0.8664957880973816,0.8033187985420227
0.8548323512077332,0.8583060503005981
0.8610630035400391,0.8623760938644409
0.8286640644073486,0.7973811626434326
0.8283448815345764,0.7719441652297974
0.713567852973938,0.8434563875198364
0.8555301427841187,0.8517281413078308
0.8734633922576904,0.8884143829345703
0.857136070728302,0.7997839450836182
0.8600219488143921,0.7567600011825562
0.8691177368164062,0.8691064119338989
0.7534151077270508,0.598091721534729
0.8667346835136414,0.859012246131897
0.8628530502319336,0.8676892518997192
0.8015949130058289,0.7509797811508179
0.8681011199951172,0.8452768921852112
0.8767825365066528,0.8853143453598022
0.7932087779045105,0.5480603575706482
0.8608231544494629,0.8372297286987305
0.7902989983558655,0.6911464929580688
0.8550605773925781,0.8691993951797485
0.5090068578720093,0.8671219944953918
0.8664915561676025,0.8698379993438721
0.6416378021240234,0.869304895401001
0.6970870494842529,0.8699617385864258
0.5581464767456055,0.8555479049682617
0.8740444779396057,0.8629765510559082
0.6785422563552856,0.8714011311531067
0.8714377284049988,0.8705591559410095
0.7876666784286499,0.57681804895401
0.8317258358001709,0.8503851890563965
0.8810554146766663,0.8733291625976562
0.7657174468040466,0.8659327030181885
0.8542351722717285,0.8786147236824036
0.8513168692588806,0.8205092549324036
0.8380377888679504,0.8144350051879883
0.5462437868118286,0.7036453485488892
0.8524155616760254,0.860428512096405
0.8594849109649658,0.8640305995941162
0.824372410774231,0.864529013633728
0.7935351133346558,0.8421722650527954
0.865646481513977,0.8699212074279785
0.8142597675323486,0.8705796003341675
0.8666970729827881,0.869239091873169
0.7892192602157593,0.8542883396148682
0.5047627091407776,0.8334383368492126
0.8283448815345764,0.8687469959259033
0.585616946220398,0.873543918132782
0.7976140379905701,0.8715811371803284
0.8550264239311218,0.869464099407196
0.8557327389717102,0.8280336856842041
0.6330451965332031,0.8691965341567993
0.8698253035545349,0.8802204728126526
0.8782954216003418,0.5229200720787048
0.8767787218093872,0.8711990118026733
0.8483686447143555,0.8550913333892822
0.8703137636184692,0.8730742931365967
0.8381867408752441,0.8639937043190002
0.8735558390617371,0.7840455770492554
0.7525316476821899,0.7083218097686768
0.8368083834648132,0.85166335105896
0.8762637376785278,0.8638906478881836
0.8714768290519714,0.8510998487472534
0.8715147376060486,0.8715293407440186
0.828539252281189,0.8330074548721313
0.7583094835281372,0.8102620840072632
0.8545450568199158,0.8570165634155273
0.8715739846229553,0.8734209537506104
0.8296728134155273,0.7058334350585938
0.8698678612709045,0.8400346040725708
0.8672837018966675,0.8524075746536255
0.8536306619644165,0.8656949400901794
0.8326439261436462,0.8610813021659851
0.6016843318939209,0.825319230556488
0.8779586553573608,0.8667993545532227
0.7334187030792236,0.6385482549667358
0.8659874200820923,0.8666849136352539
0.8641387224197388,0.8454013466835022
0.8709421157836914,0.8449842929840088
0.8461136221885681,0.7825995683670044
0.8757262229919434,0.8745546936988831
0.8676490187644958,0.8648115992546082
0.8263671398162842,0.7469795942306519
0.8379047513008118,0.8508654832839966
0.6774722337722778,0.8600420951843262
0.6348493099212646,0.8250879645347595
0.8118733167648315,0.8261122703552246
0.8810553550720215,0.5265120267868042
0.7777934074401855,0.8498768210411072
0.8562792539596558,0.8642460703849792
0.4738081097602844,0.751602053642273
0.8706966638565063,0.8659527897834778
0.8671370148658752,0.7795030474662781
0.8064438104629517,0.7856547236442566
0.8816012144088745,0.8151723146438599
0.8558101058006287,0.8567821383476257
0.7687234282493591,0.8253055810928345
0.4700388014316559,0.504828691482544
0.8647322654724121,0.6190769672393799
0.8626461625099182,0.8685216307640076
0.7601310610771179,0.8699109554290771
0.8619277477264404,0.8639718890190125
0.8731275200843811,0.80580735206604
0.8658823370933533,0.8712087869644165
0.6233969926834106,0.8711990714073181
0.6752234697341919,0.8533940315246582
0.8441495895385742,0.6911050081253052
0.8564066290855408,0.8570759296417236
0.8591231107711792,0.8366073966026306
0.5152280330657959,0.524463951587677
0.8670347929000854,0.8510611057281494
0.8413325548171997,0.8352676033973694
0.7891949415206909,0.857613205909729
0.8684484362602234,0.7942501306533813
0.4669412672519684,0.8466018438339233
0.8424370288848877,0.700933039188385
0.8603817224502563,0.8505429029464722
0.8397261500358582,0.8585217595100403
0.4202162027359009,0.3914441764354706
0.8087833523750305,0.8694394826889038
0.8752003312110901,0.7909784317016602
0.8673633933067322,0.8536702394485474
0.7286744117736816,0.874704122543335
0.8696498870849609,0.8744287490844727
0.8684558868408203,0.8785979747772217
0.8350260257720947,0.8056626319885254
0.8164702653884888,0.8402382731437683
0.766828179359436,0.8626635074615479
0.8795936107635498,0.855305552482605
0.8728219270706177,0.7952330112457275
0.7698851823806763,0.8516604900360107
0.8608453273773193,0.8479382991790771
0.7688647508621216,0.8522033095359802
0.8521796464920044,0.8592374920845032
