baseline_COMET_score,less_pleasant_COMET_score
0.8893502950668335,0.8609704375267029
0.8727092742919922,0.8911595344543457
0.8840416669845581,0.8911683559417725
0.8033612966537476,0.8827764987945557
0.8814055919647217,0.8928912281990051
0.8764256238937378,0.8917971849441528
0.8728424310684204,0.8774837851524353
0.8800870180130005,0.8598771691322327
0.8816583156585693,0.8814772367477417
0.8913962244987488,0.8929027318954468
0.8761402368545532,0.8837095499038696
0.8943358063697815,0.8978806734085083
0.8110039234161377,0.7870349287986755
0.8679130673408508,0.8957220911979675
0.8825923800468445,0.8836556077003479
0.8655357956886292,0.8623526692390442
0.8946143984794617,0.8786076903343201
0.8952166438102722,0.8900860548019409
0.8733104467391968,0.8574771881103516
0.8649654984474182,0.8773403167724609
0.8829166293144226,0.808052122592926
0.8868961930274963,0.8653206825256348
0.8846656680107117,0.8832259178161621
0.8886598944664001,0.8931790590286255
0.8124723434448242,0.8525478839874268
0.8993611335754395,0.8875524997711182
0.8928213119506836,0.8917702436447144
0.861086368560791,0.8326764702796936
0.6833736300468445,0.883871853351593
0.8921590447425842,0.8887465596199036
0.8579278588294983,0.88666170835495
0.8587357997894287,0.8390100002288818
0.8888701796531677,0.8678460121154785
0.8679664134979248,0.8715903162956238
0.8947635889053345,0.8203849196434021
0.8747000694274902,0.838984489440918
0.8873396515846252,0.8874815106391907
0.8836172223091125,0.8709449768066406
0.8672852516174316,0.8984931707382202
0.8922492861747742,0.893149733543396
0.881973385810852,0.8108032941818237
0.875345766544342,0.869054913520813
0.8479824662208557,0.8007845878601074
0.8899192214012146,0.6645986437797546
0.8849351406097412,0.8886263370513916
0.6906270980834961,0.7211517095565796
0.8914879560470581,0.7473349571228027
0.890689492225647,0.7753692269325256
0.8886218070983887,0.8859109282493591
0.886612594127655,0.8490360975265503
0.8941725492477417,0.8898546695709229
0.8824794292449951,0.8879404664039612
0.8886402249336243,0.8775231838226318
0.8869031667709351,0.8698869347572327
0.8776702880859375,0.8450429439544678
0.8836072683334351,0.8456277847290039
0.8823450207710266,0.8881887197494507
0.8761548399925232,0.8472471237182617
0.8444322347640991,0.8377485275268555
0.8872964382171631,0.8855576515197754
0.8857229948043823,0.8693392872810364
0.8812507390975952,0.8175978660583496
0.8868017196655273,0.8869056105613708
0.8585610389709473,0.8522369265556335
0.8140031099319458,0.8441214561462402
0.8861193060874939,0.8907999992370605
0.8921911716461182,0.8934720754623413
0.8839236497879028,0.888139009475708
0.8964835405349731,0.8618549108505249
0.8880731463432312,0.8842198848724365
0.8730757236480713,0.874191403388977
0.87235027551651,0.871956467628479
0.8893346786499023,0.8865958452224731
0.8767834901809692,0.8819743394851685
0.8523551225662231,0.8850929737091064
0.880395770072937,0.798794150352478
0.8842053413391113,0.8819907903671265
0.7957971692085266,0.7762061953544617
0.879474401473999,0.7454954385757446
0.8654155135154724,0.7858442664146423
0.8560070991516113,0.8364084959030151
0.8877077102661133,0.8675978183746338
0.8694312572479248,0.848824143409729
0.8459937572479248,0.8830009698867798
0.8819708824157715,0.867379903793335
0.8982405066490173,0.8383322954177856
0.8970337510108948,0.858955979347229
0.8993179798126221,0.8849035501480103
0.894588828086853,0.8772128820419312
0.8767338991165161,0.7283850908279419
0.8849284052848816,0.8876063227653503
0.8382044434547424,0.8690380454063416
0.8800108432769775,0.8806864023208618
0.8920558094978333,0.8503334522247314
0.69635409116745,0.8811227083206177
0.6125593781471252,0.8416826725006104
0.8496028184890747,0.8770446181297302
0.89131098985672,0.8394939303398132
0.8519905805587769,0.8908418416976929
0.8841091394424438,0.8757655620574951
0.8924193978309631,0.8885650634765625
0.8905142545700073,0.8783473372459412
0.8785778880119324,0.8399048447608948
0.8382044434547424,0.8852337598800659
0.8230482935905457,0.8630664944648743
0.8133798837661743,0.8703156113624573
0.8662283420562744,0.8743233680725098
0.8823647499084473,0.8353205323219299
0.8799782991409302,0.8792296648025513
0.8942036628723145,0.8873202204704285
0.8514711856842041,0.8859281539916992
0.859894871711731,0.8733826875686646
0.8719022274017334,0.895797610282898
0.8884968757629395,0.8727592825889587
0.891499400138855,0.8760852813720703
0.8580201268196106,0.868972897529602
0.8928484916687012,0.8975744247436523
0.8764256238937378,0.8884382843971252
0.8128724098205566,0.8886218667030334
0.8920121788978577,0.8984519243240356
0.8984997272491455,0.899986743927002
0.8832556009292603,0.8894569873809814
0.8880798816680908,0.8818762302398682
0.8799536228179932,0.8859857320785522
0.8909671306610107,0.8952614068984985
0.879094123840332,0.8849671483039856
0.8547154664993286,0.8829533457756042
0.8605443835258484,0.7621415853500366
0.8680850863456726,0.8771650791168213
0.8853929042816162,0.8673872351646423
0.8893561363220215,0.8718866109848022
0.8625321388244629,0.8618998527526855
0.8913781642913818,0.8844662308692932
0.8851774334907532,0.8856192827224731
0.879252552986145,0.8897805213928223
0.8952523469924927,0.8910949230194092
0.895138680934906,0.871610701084137
0.8909420371055603,0.8907367587089539
0.8512619733810425,0.8582296967506409
0.8603002429008484,0.8356236219406128
0.9033163785934448,0.881222128868103
0.8846181631088257,0.8784644603729248
0.8757221102714539,0.8901525735855103
0.8784000873565674,0.8897916674613953
0.8973128199577332,0.8962151408195496
0.8640134334564209,0.8562254905700684
0.8808226585388184,0.6697933673858643
0.8791570663452148,0.8905145525932312
0.8772625923156738,0.8908793926239014
0.873187780380249,0.8714819550514221
0.8779454231262207,0.8679509162902832
0.8852638006210327,0.8930013179779053
0.8753154873847961,0.8854058980941772
0.8945088386535645,0.8999637365341187
0.8668027520179749,0.8767626285552979
0.8833989500999451,0.8779295086860657
0.7348870038986206,0.7734332084655762
0.8684443235397339,0.8330326080322266
0.8855452537536621,0.8707239031791687
0.8856253623962402,0.8857909440994263
0.8908526301383972,0.8848589658737183
0.6813687086105347,0.7808223962783813
0.8966323733329773,0.8856192827224731
0.8897448778152466,0.875032901763916
0.8939988613128662,0.8923932313919067
0.8385918140411377,0.8379790782928467
0.8346549272537231,0.8780515789985657
0.8881301283836365,0.8868445158004761
0.852809488773346,0.8863537311553955
0.8902930021286011,0.8490586280822754
0.8581005930900574,0.849005401134491
0.8754066228866577,0.8899508714675903
0.8630202412605286,0.7883661389350891
0.754665732383728,0.7956963181495667
0.8650927543640137,0.8518070578575134
0.878209114074707,0.8154429197311401
0.8867167830467224,0.8620772957801819
0.8888701796531677,0.8739393949508667
0.8920513987541199,0.881423830986023
0.8813039064407349,0.8676902055740356
0.7988506555557251,0.8806864023208618
0.8920729756355286,0.808254063129425
0.8757921457290649,0.8766161203384399
0.8909300565719604,0.7558331489562988
0.8837677836418152,0.8917638063430786
0.8821436166763306,0.882066547870636
0.8509130477905273,0.8732351064682007
0.8821871280670166,0.8892505168914795
0.8828584551811218,0.8875331282615662
0.8903547525405884,0.8899490833282471
0.8400623202323914,0.8944138884544373
0.8744320869445801,0.885583221912384
0.8533420562744141,0.8644440770149231
0.8894636631011963,0.885189414024353
0.8838419914245605,0.8720014095306396
0.8267844915390015,0.8920289278030396
0.8549605011940002,0.8728950023651123
0.8957306146621704,0.875447154045105
0.7645179033279419,0.6804003715515137
0.8485599756240845,0.8322725296020508
0.8954558372497559,0.8917083144187927
0.8905134797096252,0.8698078393936157
0.8890881538391113,0.5614791512489319
0.8293863534927368,0.8550699949264526
0.872463583946228,0.8783107995986938
0.8820073008537292,0.7513339519500732
0.897877037525177,0.8879561424255371
0.8701345324516296,0.8777408599853516
0.8462669849395752,0.8140777945518494
0.8501467108726501,0.8829023838043213
0.8925827741622925,0.8957417011260986
0.8957662582397461,0.884595513343811
0.6521645784378052,0.8314473628997803
0.778174877166748,0.828926682472229
0.8665944337844849,0.887710690498352
0.8965498805046082,0.8959202766418457
0.7228624820709229,0.8921590447425842
0.8143004179000854,0.7981054782867432
0.742939829826355,0.7096494436264038
0.8582758903503418,0.8957277536392212
0.881973385810852,0.8452516198158264
0.8771840333938599,0.890869677066803
0.8499950170516968,0.8590452671051025
0.8934808969497681,0.875062108039856
0.8620863556861877,0.873275101184845
0.8927707672119141,0.8830633163452148
0.8527907133102417,0.8050096035003662
0.8859715461730957,0.8872769474983215
0.8697865009307861,0.8883194327354431
0.8618549108505249,0.8562604188919067
0.7378063201904297,0.7395939826965332
0.7837286591529846,0.8209149837493896
0.8481004238128662,0.8964666128158569
0.8880199193954468,0.8921406865119934
0.8524556756019592,0.8914961814880371
0.8510450124740601,0.8769477009773254
0.8881015181541443,0.8930102586746216
0.888431966304779,0.884034276008606
0.8876280784606934,0.8893206119537354
0.6963002681732178,0.8656261563301086
0.888504147529602,0.8859857320785522
0.8130009770393372,0.8016444444656372
0.8901653289794922,0.8859978914260864
0.8386620879173279,0.824894368648529
0.8851853013038635,0.8079411387443542
0.8945256471633911,0.8870106339454651
0.870278000831604,0.8888661861419678
0.8871082663536072,0.8732509016990662
0.8638684153556824,0.8432162404060364
0.8912152647972107,0.8806931972503662
0.8540546894073486,0.8575501441955566
0.8980484008789062,0.8164548873901367
0.8877114057540894,0.890328049659729
0.8806893825531006,0.881046712398529
0.8872377872467041,0.8288435935974121
0.8038332462310791,0.8427921533584595
0.8722255229949951,0.8986884951591492
0.8804939389228821,0.8859565258026123
0.8809531927108765,0.8865534663200378
0.8686310648918152,0.8850833177566528
0.873565673828125,0.8850541710853577
0.6307593584060669,0.8140847086906433
0.889568567276001,0.8904228210449219
0.8015314340591431,0.8440212607383728
0.8791570663452148,0.8743924498558044
0.8660199046134949,0.8915089964866638
0.885064959526062,0.8793871402740479
0.8919873237609863,0.8893863558769226
0.8650321960449219,0.8658705949783325
0.8838419914245605,0.8895685076713562
0.8827506303787231,0.8519225120544434
0.8858797550201416,0.8577009439468384
0.8673201203346252,0.8680968880653381
0.871585488319397,0.8532753586769104
0.8794156908988953,0.8789913654327393
0.8695343732833862,0.8635200262069702
0.886199951171875,0.7957971692085266
0.8792862296104431,0.7769063711166382
0.8766062259674072,0.8625088334083557
0.8757443428039551,0.9039779901504517
0.8752106428146362,0.877212643623352
0.8969810605049133,0.8925642967224121
0.8901443481445312,0.8684239387512207
0.8625955581665039,0.770177960395813
0.8690905570983887,0.8840989470481873
0.8777703642845154,0.8836090564727783
0.8961052298545837,0.8342295289039612
0.8657308220863342,0.8713358640670776
0.8930011987686157,0.9009304046630859
0.8887256979942322,0.8668814301490784
0.8647223114967346,0.8479150533676147
0.8841888904571533,0.8014118671417236
0.8790698051452637,0.8763835430145264
0.7832117676734924,0.8803812265396118
0.847568690776825,0.8384387493133545
0.8768728971481323,0.8889114856719971
0.8168809413909912,0.8237828016281128
0.8510858416557312,0.8653175830841064
0.898112416267395,0.8937042951583862
0.888431966304779,0.884034276008606
0.893720269203186,0.8883046507835388
0.8682082891464233,0.7766058444976807
0.6654475331306458,0.874919056892395
0.9016939401626587,0.8892863988876343
0.895067036151886,0.8815951347351074
0.8823082447052002,0.898642897605896
0.8826361298561096,0.8785748481750488
0.7852623462677002,0.8385735750198364
0.8617352843284607,0.8484375476837158
0.8736159801483154,0.8850007057189941
0.8816320896148682,0.8927872180938721
0.7941731810569763,0.8855273127555847
0.8760040402412415,0.8742358684539795
0.893182635307312,0.8962321281433105
0.8653712868690491,0.8967739343643188
0.8868447542190552,0.8899959325790405
0.8737991452217102,0.8747776746749878
0.8382044434547424,0.8662373423576355
0.886199951171875,0.8953906297683716
0.886079728603363,0.8929919004440308
0.8212741613388062,0.8908637166023254
0.8726833462715149,0.8823316693305969
0.8811229467391968,0.8527502417564392
0.8373678922653198,0.8868258595466614
0.8428194522857666,0.8169087171554565
0.8948138356208801,0.6645986437797546
0.890630841255188,0.8846484422683716
0.8891618847846985,0.866856575012207
0.8928912878036499,0.8931853771209717
0.8805627822875977,0.8826549053192139
0.891991138458252,0.8020874261856079
0.8847544193267822,0.8806135654449463
0.8669050931930542,0.8888389468193054
0.8999391198158264,0.798794150352478
0.8721106648445129,0.8664136528968811
0.8893340826034546,0.8887073397636414
0.7510899305343628,0.756246030330658
0.8854983448982239,0.8900271654129028
0.8897151350975037,0.8834963440895081
0.8815996646881104,0.8720014095306396
0.7842932939529419,0.869186520576477
0.8976553678512573,0.8848849534988403
0.8933588266372681,0.8641198873519897
0.8695164918899536,0.8859610557556152
0.8965992331504822,0.8509739637374878
0.8732351064682007,0.8267520666122437
0.8523551225662231,0.7897961139678955
0.8323841094970703,0.8209429979324341
0.892596423625946,0.8912486433982849
0.8921652436256409,0.7986737489700317
0.8890337944030762,0.8730200529098511
0.892714262008667,0.8630388975143433
0.89544278383255,0.8915324807167053
0.8965933322906494,0.8904282450675964
0.8726849555969238,0.8855876922607422
0.7739503979682922,0.7934132218360901
0.8460164070129395,0.870278000831604
0.8609374761581421,0.8839149475097656
0.8892386555671692,0.883790135383606
0.9016939401626587,0.8699839115142822
0.8042254447937012,0.8697121739387512
0.8882860541343689,0.8954700231552124
0.8896117806434631,0.7123464345932007
0.8864732980728149,0.8645546436309814
0.8909971714019775,0.8759204149246216
0.6453716158866882,0.8727208375930786
0.8965840339660645,0.8844130635261536
0.8809986114501953,0.8719961643218994
0.7796686291694641,0.8271558284759521
0.8687964677810669,0.8930666446685791
0.8890822529792786,0.8328256607055664
0.8883337378501892,0.8853057026863098
0.827896237373352,0.8913962244987488
0.8910373449325562,0.8902885913848877
0.8880628347396851,0.8571685552597046
0.8594722151756287,0.8753154873847961
0.7184998989105225,0.8846484422683716
0.8895514607429504,0.8787750005722046
0.8820692300796509,0.8383361101150513
0.8935621976852417,0.8930573463439941
0.8906723856925964,0.892676830291748
0.8824388384819031,0.8918077349662781
0.8917241096496582,0.8918960690498352
0.8661491870880127,0.8587408661842346
0.8943427801132202,0.8900794982910156
0.8929028511047363,0.8984358906745911
0.8631534576416016,0.7926733493804932
0.8943623304367065,0.8358612060546875
0.7878227829933167,0.8686848878860474
0.8724537491798401,0.8924334049224854
0.8625293970108032,0.7626750469207764
0.7645179033279419,0.8933989405632019
0.8960795402526855,0.8906402587890625
0.8952773809432983,0.876509428024292
0.8893502950668335,0.893707275390625
0.8788869380950928,0.8752387762069702
0.8935216665267944,0.8990470767021179
0.8541339635848999,0.8534737229347229
0.7780861854553223,0.8475583791732788
0.8919785022735596,0.8902184963226318
0.8986150622367859,0.8695817589759827
0.8921135663986206,0.7499544620513916
0.8065478205680847,0.861240565776825
0.8922427296638489,0.8845809102058411
0.8812215328216553,0.8884817361831665
0.8783488273620605,0.8789688348770142
0.898759126663208,0.8961285948753357
