baseline_COMET_score,less_pleasant_COMET_score
0.8866622447967529,0.8842642307281494
0.8810437917709351,0.8886982202529907
0.8817598223686218,0.8866485357284546
0.8000744581222534,0.8876211643218994
0.8844411373138428,0.8927383422851562
0.8778742551803589,0.8943557143211365
0.8805367946624756,0.8627808094024658
0.8378444910049438,0.8716505169868469
0.8661091923713684,0.873547375202179
0.8924797773361206,0.8934446573257446
0.883539617061615,0.8862031102180481
0.8926719427108765,0.8934870958328247
0.8809565305709839,0.8901951313018799
0.8719055652618408,0.8973714709281921
0.8806322813034058,0.8787728548049927
0.7664760947227478,0.7893863916397095
0.8969037532806396,0.8937413692474365
0.8931663036346436,0.8881827592849731
0.8249782919883728,0.8587843179702759
0.8909077644348145,0.864344596862793
0.8890931606292725,0.8088957071304321
0.8805350065231323,0.8811697959899902
0.8858272433280945,0.8845750093460083
0.8638337850570679,0.8873686790466309
0.6905486583709717,0.8348885774612427
0.8885445594787598,0.8748253583908081
0.9001163244247437,0.8940420150756836
0.8802046775817871,0.8702723383903503
0.8617469668388367,0.8803402185440063
0.8924186825752258,0.8935133814811707
0.8620802164077759,0.8850731253623962
0.8835733532905579,0.8398423194885254
0.8690403699874878,0.88237065076828
0.8728961944580078,0.8694517612457275
0.8878318071365356,0.8662010431289673
0.830518364906311,0.8322975039482117
0.8818148970603943,0.8802311420440674
0.8860214948654175,0.8732196688652039
0.8513935804367065,0.8934995532035828
0.891100287437439,0.8954330682754517
0.8736122846603394,0.8520172834396362
0.8647782802581787,0.8698305487632751
0.8785152435302734,0.8613723516464233
0.8820029497146606,0.8206759691238403
0.8761576414108276,0.8756600618362427
0.8743526935577393,0.8640595078468323
0.8530963659286499,0.8651807904243469
0.8819052577018738,0.8160501718521118
0.883833110332489,0.8861039876937866
0.8799477815628052,0.8595903515815735
0.8897820115089417,0.8895235061645508
0.8795839548110962,0.8734437227249146
0.8892558813095093,0.8858266472816467
0.8920919895172119,0.8802267909049988
0.8753169775009155,0.8329596519470215
0.8802341818809509,0.8558619618415833
0.8829774856567383,0.8730733394622803
0.8235951066017151,0.8567440509796143
0.8574275970458984,0.797950267791748
0.8908499479293823,0.8876099586486816
0.8851707577705383,0.8679315447807312
0.8876180648803711,0.8329390287399292
0.8823761343955994,0.8855564594268799
0.6827819347381592,0.7633712291717529
0.8045963048934937,0.8764167428016663
0.8856819272041321,0.887106716632843
0.8928055763244629,0.88177490234375
0.8784974813461304,0.8801817297935486
0.8873337507247925,0.8573707342147827
0.8922834992408752,0.885406494140625
0.8428842425346375,0.8543521165847778
0.8784371018409729,0.8757181763648987
0.8910528421401978,0.8909565806388855
0.8596250414848328,0.857158362865448
0.8841601610183716,0.8769429922103882
0.8701632022857666,0.8660861849784851
0.8869514465332031,0.8731635212898254
0.8366153240203857,0.8594885468482971
0.8852993845939636,0.8403177261352539
0.8336821794509888,0.7611061334609985
0.867090106010437,0.8715304136276245
0.8791667222976685,0.8924267292022705
0.8593959808349609,0.8567057251930237
0.8667793869972229,0.8936384916305542
0.8831616640090942,0.8804548978805542
0.8952339291572571,0.8775433301925659
0.8908690214157104,0.8676019906997681
0.8936244249343872,0.8882559537887573
0.8895591497421265,0.8783657550811768
0.8747864961624146,0.8718374967575073
0.8913068771362305,0.8883523941040039
0.7870834469795227,0.8761253356933594
0.886569619178772,0.8864184617996216
0.8887171149253845,0.8828040361404419
0.703839898109436,0.8748000860214233
0.8817867636680603,0.8721546530723572
0.8664792776107788,0.8761501312255859
0.8885575532913208,0.8652930855751038
0.768351137638092,0.8926029205322266
0.8333691358566284,0.8728224039077759
0.8867698311805725,0.884101152420044
0.8742920160293579,0.8806965947151184
0.8832472562789917,0.8665251135826111
0.7870834469795227,0.8503978252410889
0.8725892305374146,0.8872437477111816
0.599867045879364,0.8736989498138428
0.5701805353164673,0.44244691729545593
0.8934094905853271,0.889400839805603
0.8486955165863037,0.8853704333305359
0.8955978155136108,0.8878189325332642
0.8705741763114929,0.880910336971283
0.8848452568054199,0.8841122388839722
0.7702324986457825,0.8840339779853821
0.8838417530059814,0.8598825335502625
0.8878651857376099,0.8677283525466919
0.8725606799125671,0.8729498386383057
0.8924922943115234,0.8940727710723877
0.8778742551803589,0.8877164125442505
0.8592097759246826,0.8842278122901917
0.8908652067184448,0.8959183692932129
0.8969389796257019,0.8957480192184448
0.8795625567436218,0.884418249130249
0.8919240832328796,0.8831636905670166
0.8812109231948853,0.8787045478820801
0.8863998651504517,0.8873180747032166
0.8785451054573059,0.8775833249092102
0.8533757925033569,0.8871954083442688
0.8529891967773438,0.8065366744995117
0.8910332322120667,0.8853716254234314
0.885915994644165,0.8615943789482117
0.8842583894729614,0.8879868388175964
0.8806080222129822,0.8763934969902039
0.8932143449783325,0.875160276889801
0.8733432292938232,0.879019021987915
0.8639612197875977,0.8699870109558105
0.8898237943649292,0.8685631155967712
0.8930145502090454,0.7969977855682373
0.8853288888931274,0.884539008140564
0.8673096299171448,0.8674296140670776
0.8459662199020386,0.8389724493026733
0.9017235040664673,0.8747586011886597
0.8837394714355469,0.8890926241874695
0.8748084902763367,0.8859412670135498
0.8773099184036255,0.8871662616729736
0.8960866332054138,0.8932367563247681
0.8615365028381348,0.8343002200126648
0.8644421100616455,0.7607970833778381
0.8851609230041504,0.8881978988647461
0.8793386220932007,0.885229766368866
0.8589751720428467,0.8583800792694092
0.8786197304725647,0.870430588722229
0.8801364302635193,0.8895103335380554
0.8634853363037109,0.8844671845436096
0.8915916681289673,0.8958990573883057
0.8847382068634033,0.8223985433578491
0.8885678052902222,0.8679370880126953
0.8359655737876892,0.8490273952484131
0.8765134811401367,0.8720395565032959
0.8841341733932495,0.8752979040145874
0.8861560821533203,0.8862478137016296
0.8903020620346069,0.8904020190238953
0.7547897696495056,0.8919360637664795
0.8778185844421387,0.879019021987915
0.8840668797492981,0.8748759031295776
0.8956553339958191,0.891304612159729
0.8221200704574585,0.8497334718704224
0.8657110333442688,0.8817903399467468
0.678996741771698,0.8733279705047607
0.7725052237510681,0.8730214238166809
0.8891870379447937,0.8654944896697998
0.850556492805481,0.8285225629806519
0.882265567779541,0.8908975124359131
0.8272539377212524,0.75658118724823
0.5384096503257751,0.5851027965545654
0.8867843151092529,0.8305817246437073
0.8815457820892334,0.8562511205673218
0.8837045431137085,0.8407042622566223
0.8690403699874878,0.8813575506210327
0.88347327709198,0.8753329515457153
0.8815417289733887,0.8683854341506958
0.8704651594161987,0.8864184617996216
0.8860498666763306,0.6684870719909668
0.8735078573226929,0.8764351606369019
0.888680100440979,0.7178382873535156
0.88740473985672,0.8907067775726318
0.8683907389640808,0.8650808334350586
0.8814574480056763,0.8879908323287964
0.8802341818809509,0.8762089610099792
0.8833491206169128,0.8872726559638977
0.8876556754112244,0.8890522122383118
0.8527984619140625,0.8873867988586426
0.881621241569519,0.8806105852127075
0.887170135974884,0.881466269493103
0.8878845572471619,0.8860147595405579
0.878979504108429,0.8733398914337158
0.880913496017456,0.8867243528366089
0.8638900518417358,0.8763146996498108
0.8915952444076538,0.8582557439804077
0.8215996623039246,0.7978999018669128
0.8630878925323486,0.8684674501419067
0.8869171142578125,0.8885929584503174
0.8876733779907227,0.8716858625411987
0.8890959024429321,0.5482175946235657
0.8671978116035461,0.8663636445999146
0.8812589049339294,0.8783145546913147
0.8827793002128601,0.7929507493972778
0.894524335861206,0.8779106140136719
0.8703376054763794,0.8822738528251648
0.874571681022644,0.8562039732933044
0.7086465358734131,0.722834050655365
0.8921295404434204,0.898483395576477
0.8876187801361084,0.8802244663238525
0.8519595861434937,0.7286355495452881
0.8191031813621521,0.8344225883483887
0.8602393865585327,0.8881838321685791
0.8947259783744812,0.8932474851608276
0.7300876379013062,0.8924186825752258
0.8670414686203003,0.8565271496772766
0.7962813377380371,0.6847820281982422
0.8688752055168152,0.8897265791893005
0.8736122846603394,0.827065110206604
0.8809915781021118,0.8890516757965088
0.8429825901985168,0.8417405486106873
0.8886730074882507,0.8780949115753174
0.8604263663291931,0.8801750540733337
0.888733983039856,0.8854146599769592
0.8798443078994751,0.889083981513977
0.8799591064453125,0.8879732489585876
0.8466383218765259,0.8814226984977722
0.8573707342147827,0.8753044605255127
0.5935003757476807,0.5143084526062012
0.8443158864974976,0.8388202786445618
0.848305344581604,0.8944142460823059
0.8850740194320679,0.8891381621360779
0.8879263401031494,0.8885875940322876
0.8736972808837891,0.8915085196495056
0.891148030757904,0.8897144794464111
0.8676268458366394,0.8850971460342407
0.8819161057472229,0.8850115537643433
0.48225706815719604,0.8095711469650269
0.8864172697067261,0.8787045478820801
0.8564823269844055,0.8745859265327454
0.8869794011116028,0.8912323117256165
0.8892552256584167,0.8632375597953796
0.8915144205093384,0.8603423833847046
0.8942418694496155,0.8749985694885254
0.8748618364334106,0.8908466100692749
0.8760251402854919,0.8668047189712524
0.7745811939239502,0.6490299105644226
0.8891613483428955,0.8794869184494019
0.861285924911499,0.8684459328651428
0.893054723739624,0.8406555652618408
0.8923845887184143,0.8891294002532959
0.8866946697235107,0.872452974319458
0.8826227188110352,0.7289507389068604
0.8403621315956116,0.8616589307785034
0.8753509521484375,0.8955700397491455
0.8870664238929749,0.8899987936019897
0.8008171319961548,0.7931980490684509
0.8600509166717529,0.8866671323776245
0.8666924834251404,0.8779062032699585
0.8234164714813232,0.8497312068939209
0.887251615524292,0.884347677230835
0.8451352715492249,0.8543661832809448
0.8851609230041504,0.8709496855735779
0.895750105381012,0.8934801816940308
0.8571854829788208,0.8759382963180542
0.8879584670066833,0.8885234594345093
0.8839244842529297,0.8431187868118286
0.878979504108429,0.887251615524292
0.863139808177948,0.860927939414978
0.8877025842666626,0.832081139087677
0.8726339340209961,0.7772813439369202
0.843500018119812,0.8823078870773315
0.8756728172302246,0.8782179355621338
0.8807517886161804,0.8738993406295776
0.887437105178833,0.8366153240203857
0.8774926662445068,0.789947509765625
0.87453293800354,0.8674343824386597
0.885626494884491,0.9046643972396851
0.8671039342880249,0.8047504425048828
0.8939891457557678,0.8934644460678101
0.8919768333435059,0.8869498372077942
0.8853578567504883,0.8716916441917419
0.8814907073974609,0.8770167827606201
0.879192590713501,0.8822554349899292
0.8944646120071411,0.8685640096664429
0.8701223134994507,0.8746480941772461
0.8895103335380554,0.9010882377624512
0.8795022368431091,0.8509823083877563
0.8804143667221069,0.8653907775878906
0.8821114301681519,0.8235117793083191
0.8733968138694763,0.8732556104660034
0.8317875862121582,0.8847529888153076
0.849595308303833,0.8592578172683716
0.8727011680603027,0.8733123540878296
0.8880211710929871,0.88740473985672
0.8145231008529663,0.7768660187721252
0.896937370300293,0.8912184238433838
0.8676268458366394,0.885097086429596
0.8976888060569763,0.8921040892601013
0.8605195879936218,0.8786166906356812
0.8340485095977783,0.8695344924926758
0.8960268497467041,0.8876221179962158
0.8868401050567627,0.8801257610321045
0.883123517036438,0.8905144929885864
0.8872441649436951,0.8797405362129211
0.8655341863632202,0.7934576272964478
0.8614845275878906,0.7792283892631531
0.8771078586578369,0.8773974180221558
0.8879752159118652,0.8884482383728027
0.8780333995819092,0.8709151148796082
0.8570380210876465,0.8654676675796509
0.8913722038269043,0.8931688070297241
0.8563862442970276,0.894615888595581
0.8819712996482849,0.879508376121521
0.8450130224227905,0.8860409259796143
0.7870834469795227,0.8396448493003845
0.887437105178833,0.8910260200500488
0.8767976760864258,0.8874930739402771
0.868316650390625,0.8940892219543457
0.862844705581665,0.8757826685905457
0.8601995706558228,0.8289960622787476
0.8803160190582275,0.8885533809661865
0.8746340274810791,0.8644139766693115
0.8935303688049316,0.8206759691238403
0.8873103857040405,0.8861340880393982
0.8750817775726318,0.8408492803573608
0.8927382230758667,0.8918090462684631
0.883390486240387,0.8859831094741821
0.8875756859779358,0.8173590898513794
0.8818056583404541,0.869133472442627
0.8556949496269226,0.8694616556167603
0.8953443765640259,0.8686187863349915
0.8913833498954773,0.877356767654419
0.8899662494659424,0.8901163339614868
0.7639078497886658,0.8584235906600952
0.8837532997131348,0.8870226740837097
0.8812083005905151,0.8758907318115234
0.8456426858901978,0.8646606802940369
0.8371880054473877,0.8590455055236816
0.8927578926086426,0.881057858467102
0.895002007484436,0.8801353573799133
0.8610174655914307,0.8750724792480469
0.8908469676971436,0.8840538263320923
0.8879908323287964,0.8785045146942139
0.8841601610183716,0.8631143569946289
0.8844176530838013,0.8370969295501709
0.8880319595336914,0.8821112513542175
0.8912020325660706,0.8112877607345581
0.895054817199707,0.8774462938308716
0.8767886161804199,0.8543190956115723
0.896382749080658,0.89177405834198
0.893096923828125,0.8746411800384521
0.8731434345245361,0.8875879049301147
0.8625215888023376,0.876592755317688
0.8451442122459412,0.8748618364334106
0.861627459526062,0.867821216583252
0.8850879073143005,0.874668300151825
0.8960268497467041,0.8698320388793945
0.8459727764129639,0.871522068977356
0.886250376701355,0.8929690718650818
0.8899739980697632,0.8059934377670288
0.8925959467887878,0.8764383792877197
0.8894363045692444,0.8853306770324707
0.6047492623329163,0.8699551820755005
0.9002891182899475,0.8906751871109009
0.8666207194328308,0.8801311254501343
0.874299168586731,0.8490345478057861
0.8860136270523071,0.8934415578842163
0.8870742321014404,0.8428829908370972
0.8810970783233643,0.8813883662223816
0.814744770526886,0.8924797773361206
0.888833224773407,0.8863282203674316
0.8871791362762451,0.7453632354736328
0.8430441617965698,0.8634853363037109
0.7324512004852295,0.8861340880393982
0.8853151798248291,0.8743043541908264
0.8777949213981628,0.8708105087280273
0.8907033801078796,0.8873273134231567
0.8888165950775146,0.8864940404891968
0.8844883441925049,0.8592383861541748
0.8717978000640869,0.8880715370178223
0.8851275444030762,0.8807554244995117
0.8904802799224854,0.8841062784194946
0.8934445977210999,0.8998024463653564
0.8843191862106323,0.8823359608650208
0.8940790295600891,0.7607473134994507
0.8673255443572998,0.8727999925613403
0.8736844658851624,0.8858126401901245
0.8629077672958374,0.8478792905807495
0.8215996623039246,0.891826331615448
0.8892664313316345,0.8955056667327881
0.8913313150405884,0.8852156400680542
0.8866622447967529,0.8923295140266418
0.8857483863830566,0.8841793537139893
0.8909940719604492,0.8930295705795288
0.8089206218719482,0.8167005181312561
0.8775224089622498,0.8574731349945068
0.8842302560806274,0.8862541913986206
0.8954130411148071,0.8871675133705139
0.885373592376709,0.8132188320159912
0.8030688762664795,0.878477931022644
0.8926713466644287,0.8832720518112183
0.877971887588501,0.8862719535827637
0.8711198568344116,0.8738155961036682
0.8982427716255188,0.896825909614563
