baseline_COMET_score,less_pleasant_COMET_score
0.8681464195251465,0.8682170510292053
0.8659149408340454,0.8746236562728882
0.8478284478187561,0.8639435768127441
0.8367053866386414,0.8688115477561951
0.8613376617431641,0.8703137636184692
0.8531270623207092,0.8678596019744873
0.8666398525238037,0.8617275357246399
0.829521656036377,0.8556491136550903
0.8497655391693115,0.8523302674293518
0.8717442154884338,0.8684486150741577
0.8494104146957397,0.8706866502761841
0.873037576675415,0.8768042325973511
0.8594376444816589,0.8594055771827698
0.8536431789398193,0.8706991672515869
0.8716871738433838,0.8709701299667358
0.8523587584495544,0.7963007092475891
0.873511552810669,0.8643770217895508
0.8753578066825867,0.8236069679260254
0.8461728692054749,0.8434484601020813
0.8654842376708984,0.8446600437164307
0.8688534498214722,0.8399649858474731
0.8614466190338135,0.8669378757476807
0.8542793989181519,0.8652501106262207
0.8703160285949707,0.8810679912567139
0.8352015614509583,0.8625621795654297
0.7784491181373596,0.8535053730010986
0.8682248592376709,0.8791207075119019
0.8478296995162964,0.8631105422973633
0.8403916358947754,0.8700660467147827
0.8776690363883972,0.8760933876037598
0.8546910285949707,0.8691260814666748
0.8646050691604614,0.855189323425293
0.8656439781188965,0.862363338470459
0.8609778881072998,0.8605903387069702
0.8723136186599731,0.8506032228469849
0.8694673776626587,0.8691579699516296
0.8648788928985596,0.8680314421653748
0.8667170405387878,0.8312931060791016
0.8472821712493896,0.880913257598877
0.8682176470756531,0.8682618141174316
0.8688794374465942,0.8352989554405212
0.8532871603965759,0.8630399703979492
0.8478723764419556,0.8238908648490906
0.8684651851654053,0.8368496298789978
0.8580077886581421,0.8650574684143066
0.8548102378845215,0.8527868986129761
0.8701145648956299,0.865422248840332
0.8673120141029358,0.846596360206604
0.8584201335906982,0.8576741218566895
0.8674139976501465,0.7828149795532227
0.8743919730186462,0.8768849968910217
0.8623962998390198,0.8624873161315918
0.870068371295929,0.8695564866065979
0.8761948943138123,0.8575679063796997
0.8648146986961365,0.8508113622665405
0.8501584529876709,0.8123708367347717
0.8626435399055481,0.8629865646362305
0.8612316250801086,0.8203164935112
0.8456440567970276,0.831758975982666
0.8676750659942627,0.8650875091552734
0.8657602071762085,0.8611534833908081
0.8680685758590698,0.8453259468078613
0.8673916459083557,0.8575126528739929
0.8523593544960022,0.8387699723243713
0.826239287853241,0.7687650918960571
0.8692788481712341,0.7919962406158447
0.8758730888366699,0.8669711351394653
0.8623222708702087,0.8687379360198975
0.8715419173240662,0.5963444113731384
0.8773516416549683,0.8615729808807373
0.858110785484314,0.8619856834411621
0.8639805912971497,0.8619301915168762
0.8707530498504639,0.8738780617713928
0.8679249286651611,0.8621891140937805
0.8790514469146729,0.7057032585144043
0.8616043925285339,0.8222630023956299
0.8705775737762451,0.8708881139755249
0.7979507446289062,0.8362046480178833
0.870783805847168,0.8576623201370239
0.8495834469795227,0.8380502462387085
0.8566997051239014,0.8383480906486511
0.8705605268478394,0.8713765144348145
0.8343819379806519,0.8020573854446411
0.8489786982536316,0.8606185913085938
0.8663455247879028,0.8371952772140503
0.8827844858169556,0.8655363321304321
0.8772100806236267,0.8382105827331543
0.8742818236351013,0.8655447363853455
0.876433253288269,0.8675433397293091
0.8642008304595947,0.8425753116607666
0.8603330850601196,0.875877857208252
0.8374127149581909,0.8575775623321533
0.8621965646743774,0.8574002385139465
0.8708527088165283,0.8693307638168335
0.8083671927452087,0.8556398153305054
0.8580687642097473,0.8644306659698486
0.8293597102165222,0.865159273147583
0.8516041040420532,0.8506617546081543
0.8086311221122742,0.8720067739486694
0.8505523800849915,0.8131027221679688
0.8754590153694153,0.872417688369751
0.8781019449234009,0.8616783618927002
0.8589531779289246,0.8315958380699158
0.8374127149581909,0.825602650642395
0.829267144203186,0.8689188957214355
0.8410183787345886,0.8431766033172607
0.8410910964012146,0.8306808471679688
0.881135106086731,0.830809473991394
0.8703761100769043,0.8640843629837036
0.8739951252937317,0.8754687309265137
0.8580608367919922,0.8565312623977661
0.8670312166213989,0.8622238636016846
0.8579520583152771,0.8657786846160889
0.8693503141403198,0.8513529300689697
0.8720285892486572,0.8495500683784485
0.8613182306289673,0.8596691489219666
0.8673145174980164,0.879442572593689
0.8531270623207092,0.8579604625701904
0.8030034303665161,0.8667683601379395
0.8697793483734131,0.8772290945053101
0.875773012638092,0.8727254867553711
0.8559606075286865,0.8676313161849976
0.870991587638855,0.8735066652297974
0.8559622764587402,0.8625360131263733
0.8584641218185425,0.8688830733299255
0.8505051136016846,0.8644185662269592
0.7928770184516907,0.8575099110603333
0.8366833925247192,0.8456090688705444
0.8642181754112244,0.8452432155609131
0.8703783750534058,0.8542352914810181
0.8733949065208435,0.8675668239593506
0.8582953214645386,0.8548493385314941
0.8735114336013794,0.8735018968582153
0.8655149936676025,0.8479717373847961
0.8666667938232422,0.8599914312362671
0.8594307899475098,0.8635587096214294
0.866998553276062,0.7727590799331665
0.8530966639518738,0.748442530632019
0.8247989416122437,0.7876421213150024
0.8392288088798523,0.8661397695541382
0.8822695016860962,0.8800821304321289
0.8604496717453003,0.8602190017700195
0.8606147170066833,0.8680105805397034
0.856285810470581,0.8645132184028625
0.8767014145851135,0.8703122138977051
0.8571707010269165,0.6673489809036255
0.8685155510902405,0.7742576599121094
0.8671044111251831,0.8757451176643372
0.8562084436416626,0.8707690238952637
0.8635952472686768,0.8609974980354309
0.8498369455337524,0.8446606397628784
0.8589953780174255,0.8767826557159424
0.8649234175682068,0.8677540421485901
0.868464469909668,0.8725172281265259
0.8676009178161621,0.8580186367034912
0.8560141324996948,0.8493171334266663
0.845435380935669,0.8093159198760986
0.862456202507019,0.846903920173645
0.8705891370773315,0.8406070470809937
0.8638111352920532,0.8677197694778442
0.864238440990448,0.875663697719574
0.7954747676849365,0.8584792613983154
0.871826171875,0.8479717373847961
0.8669846057891846,0.87186598777771
0.8761890530586243,0.8707841634750366
0.838996171951294,0.8517627120018005
0.8406170010566711,0.8679389953613281
0.8346621990203857,0.7823673486709595
0.8595297336578369,0.8613000512123108
0.8704410195350647,0.8445033431053162
0.8493332862854004,0.8397186994552612
0.8497315049171448,0.8347053527832031
0.7701700329780579,0.7145808339118958
0.8318520784378052,0.7781155109405518
0.8288424611091614,0.7862532138824463
0.8634791374206543,0.8089438676834106
0.8552566766738892,0.853166401386261
0.8656439781188965,0.8594175577163696
0.8751320838928223,0.86122727394104
0.8726645708084106,0.8603215217590332
0.8482658267021179,0.8688207864761353
0.8639460206031799,0.8369624018669128
0.8638268113136292,0.8671538233757019
0.87019944190979,0.8332456350326538
0.7475448250770569,0.8781462907791138
0.8493270874023438,0.8443763256072998
0.8662737607955933,0.8329600095748901
0.871931254863739,0.8586676716804504
0.8636581897735596,0.8534965515136719
0.8671658039093018,0.8760511875152588
0.8353573679924011,0.8683140873908997
0.8598107099533081,0.8617681264877319
0.8641983866691589,0.8636487722396851
0.8747016787528992,0.5776533484458923
0.8651323318481445,0.8723876476287842
0.8716603517532349,0.8577886819839478
0.8560725450515747,0.8445621132850647
0.873584508895874,0.8630499243736267
0.8325949907302856,0.7787710428237915
0.844989001750946,0.8488248586654663
0.873149037361145,0.8657168745994568
0.8679800629615784,0.8192991018295288
0.8014419078826904,0.5661723613739014
0.8418967127799988,0.8179091215133667
0.845425009727478,0.8302576541900635
0.8618249893188477,0.8471153974533081
0.8819913864135742,0.8746545314788818
0.8444045782089233,0.8589279651641846
0.8603183031082153,0.8498644232749939
0.8588885068893433,0.8704243898391724
0.8716402053833008,0.8812285661697388
0.8727197647094727,0.8659745454788208
0.8467217087745667,0.814919114112854
0.8181721568107605,0.8360768556594849
0.8269163966178894,0.8727800846099854
0.8761523365974426,0.8715531826019287
0.8131533265113831,0.8776690363883972
0.8645035028457642,0.8440886735916138
0.6918041706085205,0.7639628648757935
0.8473031520843506,0.8662359714508057
0.8688794374465942,0.851894736289978
0.8546165227890015,0.8779441714286804
0.8350809812545776,0.8503100872039795
0.8694316148757935,0.8559643030166626
0.8767884969711304,0.8634421825408936
0.8700532913208008,0.8516244888305664
0.8326454162597656,0.8552074432373047
0.7659119367599487,0.8719189167022705
0.8298299312591553,0.8622744083404541
0.5963447093963623,0.8582686185836792
0.6676628589630127,0.7077096700668335
0.8559706211090088,0.8281583786010742
0.8448674082756042,0.865709662437439
0.8685202598571777,0.8651481866836548
0.8713256120681763,0.8686312437057495
0.861639678478241,0.868107795715332
0.8679498434066772,0.8745445013046265
0.7745145559310913,0.8658195734024048
0.8761389255523682,0.8788098096847534
0.6955423951148987,0.78191739320755
0.8732527494430542,0.8625360131263733
0.8054814338684082,0.8432284593582153
0.8716027736663818,0.8696434497833252
0.871626615524292,0.8633527755737305
0.8728463649749756,0.8494759798049927
0.8757994174957275,0.8640893697738647
0.8666405081748962,0.7848365902900696
0.8450204133987427,0.84443598985672
0.806768000125885,0.7148879766464233
0.8713982701301575,0.8321102857589722
0.8523085117340088,0.8619197607040405
0.8733509182929993,0.7729555368423462
0.8743457198143005,0.8689321279525757
0.8582230806350708,0.8649687170982361
0.8674042820930481,0.8246645927429199
0.832304060459137,0.849694550037384
0.8548604249954224,0.8804239630699158
0.8601784706115723,0.8694720268249512
0.8675729036331177,0.8697812557220459
0.8465787172317505,0.8723710775375366
0.8550496697425842,0.8691482543945312
0.7597882151603699,0.8505796194076538
0.7189918160438538,0.6525349617004395
0.8423207998275757,0.8452552556991577
0.8671044111251831,0.8606607913970947
0.8564108610153198,0.8656823635101318
0.8580341935157776,0.8588083386421204
0.878667414188385,0.8789353370666504
0.8639532923698425,0.8565386533737183
0.8651323318481445,0.7189918756484985
0.8506331443786621,0.8283054828643799
0.8641964793205261,0.8394104242324829
0.8528764843940735,0.8536117076873779
0.866016149520874,0.8655219674110413
0.8610628843307495,0.8623760938644409
0.8233956098556519,0.856529176235199
0.8573230504989624,0.812852144241333
0.8545855283737183,0.8465789556503296
0.859299898147583,0.8552765846252441
0.8625298738479614,0.8890382051467896
0.8580009341239929,0.8358103036880493
0.8676737546920776,0.8750855326652527
0.8685680627822876,0.8615877628326416
0.8675045967102051,0.8638923168182373
0.86426842212677,0.8592134714126587
0.8661138415336609,0.8699029088020325
0.8751035332679749,0.8493565320968628
0.8659502267837524,0.856159508228302
0.8767826557159424,0.8853144645690918
0.8247191905975342,0.8350731134414673
0.8693181872367859,0.8521064519882202
0.8435177206993103,0.7537499666213989
0.8524006009101868,0.8558986186981201
0.7175389528274536,0.8663932085037231
0.8555934429168701,0.8696299195289612
0.8674314022064209,0.8693050146102905
0.6481436491012573,0.5827720165252686
0.812900960445404,0.8602647185325623
0.8726009130477905,0.8708303570747375
0.7745145559310913,0.8658195734024048
0.8707426190376282,0.8706285953521729
0.6482654809951782,0.8447579145431519
0.8341745734214783,0.8480074405670166
0.8817435503005981,0.8698297142982483
0.8681298494338989,0.8659329414367676
0.8543140888214111,0.8749702572822571
0.8646184206008911,0.8639662861824036
0.8430115580558777,0.8187267780303955
0.8394531607627869,0.7247645854949951
0.8468227386474609,0.8620127439498901
0.8632818460464478,0.8612549304962158
0.8161722421646118,0.8668999671936035
0.8644847869873047,0.8508057594299316
0.8598886132240295,0.8652023077011108
0.8518709540367126,0.8749064207077026
0.8721992373466492,0.8730288147926331
0.8539527058601379,0.8703485131263733
0.8374127149581909,0.8507614731788635
0.8573230504989624,0.8630361557006836
0.863845705986023,0.8739231824874878
0.8327993154525757,0.8715801239013672
0.8550266623497009,0.8694626092910767
0.8661496639251709,0.8442394733428955
0.852960467338562,0.8728312253952026
0.8698253631591797,0.8616877794265747
0.88018798828125,0.8368496298789978
0.8770880103111267,0.8710923194885254
0.8630338907241821,0.8477931618690491
0.8703137636184692,0.8730630874633789
0.8283112645149231,0.8593047857284546
0.8735558986663818,0.8355468511581421
0.8652582764625549,0.7544667720794678
0.8285576105117798,0.8412419557571411
0.8743901252746582,0.8206843137741089
0.873004138469696,0.8620021343231201
0.8701184988021851,0.8708100318908691
0.8285393714904785,0.8293933868408203
0.8643014430999756,0.8648213148117065
0.8631060719490051,0.8641193509101868
0.8767143487930298,0.8725140690803528
0.8577063679695129,0.8411526679992676
0.8735688924789429,0.7448763847351074
0.878886342048645,0.865114152431488
0.8474059700965881,0.8656949996948242
0.8621537685394287,0.8545538187026978
0.8329600095748901,0.8323240280151367
0.8790514469146729,0.8656280040740967
0.8549013137817383,0.8497824668884277
0.8724096417427063,0.8741863965988159
0.8597930669784546,0.8464738726615906
0.8805302381515503,0.8507635593414307
0.848812460899353,0.8111562132835388
0.8757262229919434,0.8745546936988831
0.8638976216316223,0.8648116588592529
0.8563318252563477,0.8603222966194153
0.8420466780662537,0.8519501686096191
0.7277183532714844,0.8666405081748962
0.8438073396682739,0.7717578411102295
0.8678751587867737,0.8604556918144226
0.8817435503005981,0.8438262343406677
0.7033034563064575,0.8467409610748291
0.8592734932899475,0.8582248091697693
0.8676122426986694,0.7499891519546509
0.8717597723007202,0.8647034168243408
0.86713707447052,0.832685649394989
0.4869488477706909,0.8479875326156616
0.8762183785438538,0.8715245723724365
0.8517122268676758,0.8614212274551392
0.8050504326820374,0.8487964272499084
0.8696662783622742,0.8759349584579468
0.8586031198501587,0.747671365737915
0.862646222114563,0.866692304611206
0.809453547000885,0.8717442154884338
0.8680031895637512,0.8638381361961365
0.8731275200843811,0.8474220633506775
0.865882396697998,0.8649234175682068
0.7723849415779114,0.8710923194885254
0.8651140332221985,0.8432189226150513
0.8610855937004089,0.850308358669281
0.8694812655448914,0.8649009466171265
0.8645145893096924,0.8746251463890076
0.856002688407898,0.8669389486312866
0.8615233898162842,0.8655988574028015
0.659194827079773,0.8548637628555298
0.8685204982757568,0.8601186871528625
0.8684486150741577,0.8549384474754333
0.8022617101669312,0.8654539585113525
0.8749704360961914,0.7636163234710693
0.8485844135284424,0.8619775772094727
0.8541702628135681,0.864316463470459
0.7092996835708618,0.8474220037460327
0.8325949907302856,0.8669921159744263
0.8752003312110901,0.8767510652542114
0.8707294464111328,0.8473540544509888
0.8681464195251465,0.8718491792678833
0.8730247020721436,0.8744287490844727
0.8817863464355469,0.8779684901237488
0.7833667993545532,0.8117981553077698
0.827968955039978,0.8359153270721436
0.8702597618103027,0.8659508228302002
0.8849306106567383,0.874555766582489
0.8730469942092896,0.7941816449165344
0.8042948246002197,0.8622276186943054
0.8144389390945435,0.7408242225646973
0.8561738729476929,0.8564416170120239
0.8330885171890259,0.842287540435791
0.8787102699279785,0.8765856623649597
